mes_size,hmap_size,base_size,map_size,bit_size,avg,time
4266815488,4824946688.000000,190083072,29018084,0,58.375031,204175.890625
4262883328,4825553920.000000,190083072,24623285,0,58.375031,204185.953125
4264685568,4826143232.000000,190083072,26111421,0,58.375031,204195.968750
4266979328,4826737664.000000,190083072,27601669,0,58.375031,204205.984375
4268290048,4827340288.000000,190083072,29099015,0,58.375031,204216.062500
4270419968,4827949568.000000,190083072,30594078,0,58.375031,204226.109375
4265996288,4828549632.000000,190083072,26009635,0,58.375031,204236.187500
4267962368,4829140480.000000,190083072,27508932,0,58.375031,204246.234375
4263702528,4829735424.000000,190083072,22951195,0,58.375031,204256.265625
4265504768,4830343680.000000,190083072,24451943,0,58.375031,204266.359375
4267307008,4830941696.000000,190083072,25950940,0,58.375031,204276.421875
4269109248,4831540736.000000,190083072,27449343,0,58.375031,204286.484375
4264849408,4832137728.000000,190083072,23010092,0,58.375031,204296.500000
4266979328,4832748544.000000,190083072,24505910,0,58.375031,204306.546875
4268453888,4833355264.000000,190083072,25997078,0,58.375031,204316.562500
4270583808,4833968128.000000,190083072,27497878,0,58.375031,204326.640625
4285657088,4834050560.000000,190083072,29023840,0,58.375031,204336.656250
4297125888,4834050560.000000,190083072,24483312,0,58.375031,204346.703125
4314656768,4834050560.000000,190083072,26013823,0,58.375031,204356.718750
4270534656,4834050560.000000,190083072,27533891,0,58.375031,204366.734375
4271845376,4834050560.000000,190083072,29055368,0,58.375031,204376.781250
4273811456,4834050560.000000,190083072,30583662,0,58.375031,204386.812500
4274958336,4834050560.000000,190083072,32116235,0,58.375031,204396.843750
4270370816,4834050560.000000,190083072,27609361,0,58.375031,204406.890625
4272009216,4834050560.000000,190083072,29144607,0,58.375031,204416.906250
4273483776,4834050560.000000,190083072,30683781,0,58.375031,204426.937500
4275286016,4834050560.000000,190083072,32224841,0,58.375031,204436.984375
4276760576,4834050560.000000,190083072,33762063,0,58.375031,204447.015625
4272664576,4834125824.000000,190083072,29316613,0,58.375031,204457.078125
4274139136,4834701312.000000,190083072,30793348,0,58.375031,204467.109375
4276105216,4835270656.000000,190083072,32277073,0,58.375031,204477.156250
4277907456,4835853312.000000,190083072,33756496,0,58.375031,204487.187500
4273483776,4836435456.000000,190083072,29170605,0,58.375031,204497.234375
4274958336,4837007360.000000,190083072,30646481,0,58.375031,204507.250000
4270862336,4837551616.000000,190083072,26068083,0,58.375031,204517.312500
4272828416,4838129152.000000,190083072,27555485,0,58.375031,204527.390625
4274466816,4838699520.000000,190083072,29040642,0,58.375031,204537.453125
4276269056,4839272960.000000,190083072,30526158,0,58.375031,204547.531250
4278071296,4839860224.000000,190083072,31997888,0,58.375031,204557.562500
4279873536,4840436224.000000,190083072,33474730,0,58.375031,204567.593750
4281839616,4840994816.000000,190083072,34953085,0,58.375031,204577.609375
4277579776,4841565184.000000,190083072,30358789,0,58.375031,204587.640625
4273319936,4842155008.000000,190083072,25771839,0,58.375031,204597.656250
4274958336,4842766848.000000,190083072,27230835,0,58.375031,204607.687500
4276596736,4843398144.000000,190083072,28691108,0,58.375031,204617.703125
4278562816,4844009984.000000,190083072,30156721,0,58.375031,204627.750000
4274794496,4844645888.000000,190083072,25844492,0,58.375031,204637.765625
4276105216,4845279744.000000,190083072,27309315,0,58.375031,204647.812500
4278398976,4845899776.000000,190083072,28771332,0,58.375031,204657.828125
4280037376,4846523392.000000,190083072,30234822,0,58.375031,204667.875000
4281839616,4847162368.000000,190083072,31697211,0,58.375031,204677.906250
4283478016,4847782400.000000,190083072,33163926,0,58.375031,204687.953125
4285444096,4848415744.000000,190083072,34625222,0,58.375031,204697.984375
4287410176,4849041408.000000,190083072,36091990,0,58.375031,204708.031250
4282986496,4849672704.000000,190083072,31454543,0,58.375031,204718.062500
4284788736,4850288128.000000,190083072,32919722,0,58.375031,204728.093750
4286590976,4850904576.000000,190083072,34381839,0,58.375031,204738.125000
4282265600,4851531776.000000,190083072,29815872,0,58.375031,204748.171875
4284067840,4852145152.000000,190083072,31286570,0,58.375031,204758.250000
4273909760,4852728832.000000,190083072,20827054,0,58.375031,204768.312500
4275875840,4853332480.000000,190083072,22288989,0,58.375031,204778.343750
4277514240,4853938688.000000,190083072,23752892,0,58.375031,204788.375000
4279316480,4854538752.000000,190083072,25217189,0,58.375031,204798.406250
4281118720,4855141888.000000,190083072,26681486,0,58.375031,204808.453125
4283084800,4855755264.000000,190083072,28145174,0,58.375031,204818.484375
4284887040,4856369152.000000,190083072,29604602,0,58.375031,204828.500000
4286525440,4856977920.000000,190083072,31072998,0,58.375031,204838.562500
4288491520,4857594880.000000,190083072,32534828,0,58.375031,204848.593750
4284067840,4858214400.000000,190083072,27936894,0,58.375031,204858.625000
4285706240,4858822656.000000,190083072,29403068,0,58.375031,204868.671875
4281446400,4859435008.000000,190083072,24807593,0,58.375031,204878.750000
4283412480,4860043776.000000,190083072,26277775,0,58.375031,204888.828125
4285378560,4860664832.000000,190083072,27739511,0,58.375031,204898.843750
4287180800,4861286912.000000,190083072,29203034,0,58.375031,204908.875000
4288983040,4861874176.000000,190083072,30668005,0,58.375031,204918.890625
4290621440,4862441472.000000,190083072,32144295,0,58.375031,204928.921875
4292587520,4863007744.000000,190083072,33629490,0,58.375031,204939.015625
4294225920,4863578112.000000,190083072,35113814,0,58.375031,204949.093750
4290129920,4864148992.000000,190083072,30525364,0,58.375031,204959.156250
4285542400,4864713728.000000,190083072,25937489,0,58.375031,204969.218750
4287508480,4865277440.000000,190083072,27415216,0,58.375031,204979.234375
4289310720,4865832960.000000,190083072,28899552,0,58.375031,204989.296875
4291112960,4866392576.000000,190083072,30385229,0,58.375031,204999.375000
4286853120,4866955264.000000,190083072,25985405,0,58.375031,205009.406250
4288491520,4867511808.000000,190083072,27465530,0,58.375031,205019.437500
4290457600,4868070912.000000,190083072,28942209,0,58.375031,205029.453125
4292096000,4868639744.000000,190083072,30425339,0,58.375031,205039.515625
4294062080,4869214720.000000,190083072,31908611,0,58.375031,205049.578125
4295700480,4869780992.000000,190083072,33395882,0,58.375031,205059.687500
4297502720,4870333952.000000,190083072,34882149,0,58.375031,205069.750000
4299304960,4870898688.000000,190083072,36368591,0,58.375031,205079.828125
4301107200,4871472640.000000,190083072,37852203,0,58.375031,205089.890625
4290949120,4872034304.000000,190083072,27272128,0,58.375031,205099.906250
4292587520,4872587264.000000,190083072,28760316,0,58.375031,205109.984375
4288163840,4873159680.000000,190083072,24181224,0,58.375031,205120.046875
4290129920,4873722368.000000,190083072,25662391,0,58.375031,205130.093750
4291932160,4874287616.000000,190083072,27137531,0,58.375031,205140.109375
4293734400,4874847744.000000,190083072,28621776,0,58.375031,205150.171875
4295536640,4875417600.000000,190083072,30095866,0,58.375031,205160.187500
4297338880,4875978752.000000,190083072,31579101,0,58.375031,205170.250000
4299141120,4876537856.000000,190083072,33061678,0,58.375031,205180.312500
4300943360,4877097984.000000,190083072,34545960,0,58.375031,205190.390625
4302581760,4877654016.000000,190083072,36026036,0,58.375031,205200.437500
4298649600,4878180352.000000,190083072,31594071,0,58.375031,205210.515625
4294062080,4878733824.000000,190083072,26997114,0,58.375031,205220.531250
4296519680,4879303168.000000,190083072,28460678,0,58.375031,205230.546875
4297666560,4879872000.000000,190083072,29935049,0,58.375031,205240.609375
4293898240,4880465408.000000,190083072,25319911,0,58.375031,205250.671875
4295045120,4881053184.000000,190083072,26793105,0,58.375031,205260.734375
4297338880,4881626112.000000,190083072,28261776,0,58.375031,205270.750000
4298813440,4882207232.000000,190083072,29732683,0,58.375031,205280.812500
4300943360,4882801152.000000,190083072,31198983,0,58.375031,205290.828125
4302745600,4883383808.000000,190083072,32672197,0,58.375031,205300.890625
4304547840,4883955200.000000,190083072,34150530,0,58.375031,205310.968750
4300288000,4884547584.000000,190083072,29569825,0,58.375031,205321.046875
4295700480,4885148672.000000,190083072,24954818,0,58.375031,205331.109375
4297830400,4885741568.000000,190083072,26429686,0,58.375031,205341.187500
4299304960,4886324224.000000,190083072,27906848,0,58.375031,205351.265625
4301271040,4886919680.000000,190083072,29378791,0,58.375031,205361.328125
4297175040,4887514624.000000,190083072,25018771,0,58.375031,205371.343750
4299304960,4888103936.000000,190083072,26487344,0,58.375031,205381.390625
4300615680,4888686080.000000,190083072,27961694,0,58.375031,205391.453125
4302745600,4889272320.000000,190083072,29435145,0,58.375031,205401.531250
4304220160,4889854464.000000,190083072,30901992,0,58.375031,205411.546875
4300124160,4890458112.000000,190083072,26361311,0,58.375031,205421.609375
4301926400,4891056640.000000,190083072,27833373,0,58.375031,205431.656250
4303892480,4891662336.000000,190083072,29307369,0,58.375031,205441.750000
4299304960,4892254720.000000,190083072,24729082,0,58.375031,205451.812500
4301271040,4892844032.000000,190083072,26197573,0,58.375031,205461.843750
4302909440,4893432832.000000,190083072,27668889,0,58.375031,205471.890625
4305039360,4894013952.000000,190083072,29145801,0,58.375031,205481.968750
4306513920,4894608384.000000,190083072,30618051,0,58.375031,205492.031250
4308643840,4895207936.000000,190083072,32083196,0,58.375031,205502.046875
4310118400,4895802880.000000,190083072,33555684,0,58.375031,205512.125000
4312412160,4896406528.000000,190083072,35029046,0,58.375031,205522.171875
4307988480,4897010176.000000,190083072,30550289,0,58.375031,205532.234375
4309790720,4897593344.000000,190083072,32016255,0,58.375031,205542.250000
4311592960,4898190336.000000,190083072,33486186,0,58.375031,205552.281250
4313231360,4898804224.000000,190083072,34956253,0,58.375031,205562.343750
4315197440,4899404800.000000,190083072,36426673,0,58.375031,205572.390625
4310773760,4900015104.000000,190083072,31827945,0,58.375031,205582.468750
4312903680,4900619264.000000,190083072,33301241,0,58.375031,205592.531250
4314378240,4901220352.000000,190083072,34766392,0,58.375031,205602.546875
4316508160,4901813760.000000,190083072,36237815,0,58.375031,205612.609375
4305858560,4902381568.000000,190083072,25623683,0,58.375031,205622.625000
4307824640,4902945792.000000,190083072,27099551,0,58.375031,205632.671875
4309463040,4903506944.000000,190083072,28580056,0,58.375031,205642.750000
4311429120,4904076800.000000,190083072,30056779,0,58.375031,205652.812500
4313231360,4904644096.000000,190083072,31539639,0,58.375031,205662.890625
4314869760,4905192448.000000,190083072,33020281,0,58.375031,205672.953125
4316835840,4905740288.000000,190083072,34494984,0,58.375031,205682.968750
4312412160,4906305536.000000,190083072,29898819,0,58.375031,205693.046875
4307988480,4906868736.000000,190083072,25265987,0,58.375031,205703.062500
4309954560,4907428864.000000,190083072,26741098,0,58.375031,205713.109375
4311592960,4907970048.000000,190083072,28214956,0,58.375031,205723.125000
4307988480,4908544512.000000,190083072,23939972,0,58.375031,205733.187500
4309626880,4909097984.000000,190083072,25423119,0,58.375031,205743.250000
4305367040,4909660160.000000,190083072,20859199,0,58.375031,205753.328125
4307169280,4910220800.000000,190083072,22336175,0,58.375031,205763.375000
4308971520,4910772224.000000,190083072,23811196,0,58.375031,205773.390625
4310609920,4911334400.000000,190083072,25289265,0,58.375031,205783.453125
4312576000,4911895040.000000,190083072,26761529,0,58.375031,205793.468750
4309876736,4912458752.000000,190083072,28233459,0,58.375031,205803.484375
4310118400,4913024000.000000,190083072,23628717,0,58.375031,205813.531250
4311592960,4913602560.000000,190083072,25099237,0,58.375031,205823.546875
4313722880,4914151424.000000,190083072,26579070,0,58.375031,205833.609375
4315033600,4914715136.000000,190083072,28056494,0,58.375031,205843.656250
4316999680,4915288064.000000,190083072,29530026,0,58.375031,205853.687500
4318801920,4915850752.000000,190083072,31011132,0,58.375031,205863.750000
4320604160,4916399104.000000,190083072,32495353,0,58.375031,205873.828125
4322406400,4916994048.000000,190083072,33974507,0,58.375031,205883.890625
4324208640,4917578240.000000,190083072,35453431,0,58.375031,205893.953125
4326010880,4918157312.000000,190083072,36932424,0,58.375031,205904.031250
4327649280,4918736896.000000,190083072,38406863,0,58.375031,205914.046875
4329615360,4919334400.000000,190083072,39880887,0,58.375031,205924.093750
4331253760,4919935488.000000,190083072,41360734,0,58.375031,205934.156250
4331130880,4920524800.000000,190083072,42829741,0,58.375031,205944.171875
4323061760,4921109504.000000,190083072,32345102,0,58.375031,205954.187500
4324864000,4921712128.000000,190083072,33820043,0,58.375031,205964.234375
4326666240,4922276864.000000,190083072,35292999,0,58.375031,205974.250000
4322078720,4922874368.000000,190083072,30705768,0,58.375031,205984.312500
4324044800,4923474432.000000,190083072,32186899,0,58.375031,205994.406250
4325847040,4924062208.000000,190083072,33665657,0,58.375031,206004.453125
4327813120,4924656128.000000,190083072,35137845,0,58.375031,206014.484375
4323389440,4925188608.000000,190083072,30624068,0,58.375031,206024.531250
4325191680,4925723136.000000,190083072,32102923,0,58.375031,206034.546875
4326993920,4926241792.000000,190083072,33590032,0,58.375031,206044.609375
4322406400,4926802432.000000,190083072,29002096,0,58.375031,206054.625000
4318474240,4927336448.000000,190083072,24411817,0,58.375031,206064.671875
4319948800,4927881728.000000,190083072,25899752,0,58.375031,206074.750000
4309954560,4928400384.000000,190083072,15592841,0,58.375031,206084.812500
4311920640,4928941568.000000,190083072,17077412,0,58.375031,206094.859375
4313722880,4929460224.000000,190083072,18563475,0,58.375031,206104.921875
4315525120,4929992704.000000,190083072,20053188,0,58.375031,206114.984375
4317327360,4930506240.000000,190083072,21540913,0,58.375031,206125.062500
4319129600,4931047424.000000,190083072,23030639,0,58.375031,206135.140625
4320931840,4931554304.000000,190083072,24516082,0,58.375031,206145.171875
4325191680,4931987456.000000,190083072,26009119,0,58.375031,206155.203125
4337971200,4931987456.000000,190083072,21462782,0,58.375031,206165.265625
