mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1777983488,588524736.000000,523124736,0,14248169839,59.572472,461722.500000
1778311168,588524736.000000,523124736,0,14248169839,59.572472,461732.531250
1778802688,588524736.000000,523124736,0,14248169839,59.572472,461742.593750
1778802688,588524736.000000,523124736,0,14248169839,59.572472,461752.625000
1779130368,588524736.000000,523124736,0,14248169839,59.572472,461762.687500
1779294208,588524736.000000,523124736,0,14248169839,59.572472,461772.718750
1779621888,588524736.000000,523124736,0,14248169839,59.572472,461782.781250
1779621888,588524736.000000,523124736,0,14248169839,59.572472,461792.812500
1779949568,588524736.000000,523124736,0,14248169839,59.572472,461802.875000
1780277248,588524736.000000,523124736,0,14248169839,59.572472,461812.937500
1780441088,588524736.000000,523124736,0,14248169839,59.572472,461822.968750
1780768768,588524736.000000,523124736,0,14248169839,59.572472,461833.000000
1780932608,588524736.000000,523124736,0,14248169839,59.572472,461843.062500
1781587968,588524736.000000,523124736,0,14248169839,59.572472,461853.125000
1781587968,588524736.000000,523124736,0,14248169839,59.572472,461863.156250
1781915648,588524736.000000,523124736,0,14248169839,59.572472,461873.187500
1782407168,588524736.000000,523124736,0,14248169839,59.572472,461883.250000
1782571008,588524736.000000,523124736,0,14248169839,59.572472,461893.281250
1782734848,588524736.000000,523124736,0,14248169839,59.572472,461903.375000
1783226368,588524736.000000,523124736,0,14248169839,59.572472,461913.406250
1785520128,588524736.000000,523124736,0,14248169839,59.572472,461923.468750
1786011648,588524736.000000,523124736,0,14248169839,59.572472,461933.500000
1786175488,588524736.000000,523124736,0,14248169839,59.572472,461943.562500
1786503168,588524736.000000,523124736,0,14248169839,59.572472,461953.593750
1786994688,588524736.000000,523124736,0,14248169839,59.572472,461963.625000
1787322368,588524736.000000,523124736,0,14248169839,59.572472,461973.656250
1787650048,588524736.000000,523124736,0,14248169839,59.572472,461983.687500
1788141568,588524736.000000,523124736,0,14248169839,59.572472,461993.718750
1788796928,588524736.000000,523124736,0,14248169839,59.572472,462003.750000
1789288448,588524736.000000,523124736,0,14248169839,59.572472,462013.781250
1789616128,588524736.000000,523124736,0,14248169839,59.572472,462023.812500
1789779968,588524736.000000,523124736,0,14248169839,59.572472,462033.843750
1790107648,588524736.000000,523124736,0,14248169839,59.572472,462043.875000
1790435328,588524736.000000,523124736,0,14248169839,59.572472,462053.968750
1790926848,588524736.000000,523124736,0,14248169839,59.572472,462064.000000
1791254528,588524736.000000,523124736,0,14248169839,59.572472,462074.062500
1791418368,588524736.000000,523124736,0,14248169839,59.572472,462084.125000
1791909888,588524736.000000,523124736,0,14248169839,59.572472,462094.187500
1792237568,588524736.000000,523124736,0,14248169839,59.572472,462104.218750
1792565248,588524736.000000,523124736,0,14248169839,59.572472,462114.250000
1792729088,588524736.000000,523124736,0,14248169839,59.572472,462124.343750
1793220608,588524736.000000,523124736,0,14248169839,59.572472,462134.375000
1793548288,588524736.000000,523124736,0,14248169839,59.572472,462144.406250
1793875968,588524736.000000,523124736,0,14248169839,59.572472,462154.468750
1794203648,588524736.000000,523124736,0,14248169839,59.572472,462164.531250
1794367488,588524736.000000,523124736,0,14248169839,59.572472,462174.593750
1794695168,588524736.000000,523124736,0,14248169839,59.572472,462184.687500
1795186688,588524736.000000,523124736,0,14248169839,59.572472,462194.750000
1795514368,588524736.000000,523124736,0,14248169839,59.572472,462204.781250
1795678208,588524736.000000,523124736,0,14248169839,59.572472,462214.812500
1796169728,588524736.000000,523124736,0,14248169839,59.572472,462224.875000
1796497408,588524736.000000,523124736,0,14248169839,59.572472,462234.937500
1796825088,588524736.000000,523124736,0,14248169839,59.572472,462244.968750
1797316608,588524736.000000,523124736,0,14248169839,59.572472,462255.031250
1797480448,588524736.000000,523124736,0,14248169839,59.572472,462265.093750
1797808128,588524736.000000,523124736,0,14248169839,59.572472,462275.156250
1798299648,588524736.000000,523124736,0,14248169839,59.572472,462285.187500
1798627328,588524736.000000,523124736,0,14248169839,59.572472,462295.250000
1799118848,588524736.000000,523124736,0,14248169839,59.572472,462305.312500
1799282688,588524736.000000,523124736,0,14248169839,59.572472,462315.406250
1799774208,588524736.000000,523124736,0,14248169839,59.572472,462325.468750
1800101888,588524736.000000,523124736,0,14248169839,59.572472,462335.531250
1800429568,588524736.000000,523124736,0,14248169839,59.572472,462345.593750
1800757248,588524736.000000,523124736,0,14248169839,59.572472,462355.656250
1801248768,588524736.000000,523124736,0,14248169839,59.572472,462365.687500
1801576448,588524736.000000,523124736,0,14248169839,59.572472,462375.750000
1801904128,588524736.000000,523124736,0,14248169839,59.572472,462385.812500
1802395648,588524736.000000,523124736,0,14248169839,59.572472,462395.875000
1802887168,588524736.000000,523124736,0,14248169839,59.572472,462405.937500
1803378688,588524736.000000,523124736,0,14248169839,59.572472,462416.000000
1803706368,588524736.000000,523124736,0,14248169839,59.572472,462426.062500
1804034048,588524736.000000,523124736,0,14248169839,59.572472,462436.125000
1804361728,588524736.000000,523124736,0,14248169839,59.572472,462446.156250
1804853248,588524736.000000,523124736,0,14248169839,59.572472,462456.218750
1805344768,588524736.000000,523124736,0,14248169839,59.572472,462466.281250
1805836288,588524736.000000,523124736,0,14248169839,59.572472,462476.375000
1806000128,588524736.000000,523124736,0,14248169839,59.572472,462486.406250
1806491648,588524736.000000,523124736,0,14248169839,59.572472,462496.468750
1806983168,588524736.000000,523124736,0,14248169839,59.572472,462506.531250
1807310848,588524736.000000,523124736,0,14248169839,59.572472,462516.562500
1807802368,588524736.000000,523124736,0,14248169839,59.572472,462526.625000
1808293888,588524736.000000,523124736,0,14248169839,59.572472,462536.750000
1808457728,588524736.000000,523124736,0,14248169839,59.572472,462546.812500
1808785408,588524736.000000,523124736,0,14248169839,59.572472,462556.875000
1809276928,588524736.000000,523124736,0,14248169839,59.572472,462566.937500
1809440768,588524736.000000,523124736,0,14248169839,59.572472,462577.000000
1809768448,588524736.000000,523124736,0,14248169839,59.572472,462587.031250
1810259968,588524736.000000,523124736,0,14248169839,59.572472,462597.062500
1810587648,588524736.000000,523124736,0,14248169839,59.572472,462607.125000
1810915328,588524736.000000,523124736,0,14248169839,59.572472,462617.187500
1811243008,588524736.000000,523124736,0,14248169839,59.572472,462627.281250
1812062208,588524736.000000,523124736,0,14248169839,59.572472,462637.343750
1812389888,588524736.000000,523124736,0,14248169839,59.572472,462647.406250
1812389888,588524736.000000,523124736,0,14248169839,59.572472,462657.437500
1812881408,588524736.000000,523124736,0,14248169839,59.572472,462667.468750
1813209088,588524736.000000,523124736,0,14248169839,59.572472,462677.500000
1813372928,588524736.000000,523124736,0,14248169839,59.572472,462687.531250
1813536768,588524736.000000,523124736,0,14248169839,59.572472,462697.593750
1814192128,588524736.000000,523124736,0,14248169839,59.572472,462707.625000
1820745728,588524736.000000,523124736,0,14248169839,59.572472,462717.687500
1836146688,588524736.000000,523124736,0,14248169839,59.572472,462727.718750
1815158784,588524736.000000,523124736,0,14248169839,59.572472,462737.781250
1815486464,588524736.000000,523124736,0,14248169839,59.572472,462747.812500
1815977984,588524736.000000,523124736,0,14248169839,59.572472,462757.843750
1816305664,588524736.000000,523124736,0,14248169839,59.572472,462767.875000
1816797184,588524736.000000,523124736,0,14248169839,59.572472,462777.906250
1817288704,588524736.000000,523124736,0,14248169839,59.572472,462787.937500
1817780224,588524736.000000,523124736,0,14248169839,59.572472,462798.062500
1818107904,588524736.000000,523124736,0,14248169839,59.572472,462808.125000
1818271744,588524736.000000,523124736,0,14248169839,59.572472,462818.187500
1818599424,588524736.000000,523124736,0,14248169839,59.572472,462828.250000
1818927104,588524736.000000,523124736,0,14248169839,59.572472,462838.281250
1819254784,588524736.000000,523124736,0,14248169839,59.572472,462848.343750
1819746304,588524736.000000,523124736,0,14248169839,59.572472,462858.375000
1819910144,588524736.000000,523124736,0,14248169839,59.572472,462868.406250
1820237824,588524736.000000,523124736,0,14248169839,59.572472,462878.468750
1820729344,588524736.000000,523124736,0,14248169839,59.572472,462888.500000
1821220864,588524736.000000,523124736,0,14248169839,59.572472,462898.531250
1821548544,588524736.000000,523124736,0,14248169839,59.572472,462908.593750
1821876224,588524736.000000,523124736,0,14248169839,59.572472,462918.687500
1822203904,588524736.000000,523124736,0,14248169839,59.572472,462928.718750
1822695424,588524736.000000,523124736,0,14248169839,59.572472,462938.781250
1823023104,588524736.000000,523124736,0,14248169839,59.572472,462948.843750
1823350784,588524736.000000,523124736,0,14248169839,59.572472,462958.906250
1823678464,588524736.000000,523124736,0,14248169839,59.572472,462968.968750
1824169984,588524736.000000,523124736,0,14248169839,59.572472,462979.031250
1824661504,588524736.000000,523124736,0,14248169839,59.572472,462989.062500
1824989184,588524736.000000,523124736,0,14248169839,59.572472,462999.093750
1825075200,588524736.000000,523124736,0,14248169839,59.572472,463009.156250
1825402880,588524736.000000,523124736,0,14248169839,59.572472,463019.187500
1825730560,588524736.000000,523124736,0,14248169839,59.572472,463029.218750
1826222080,588524736.000000,523124736,0,14248169839,59.572472,463039.281250
1826713600,588524736.000000,523124736,0,14248169839,59.572472,463049.312500
1827041280,588524736.000000,523124736,0,14248169839,59.572472,463059.375000
1827368960,588524736.000000,523124736,0,14248169839,59.572472,463069.437500
1733414912,588524800.000000,523124736,0,15149179247,59.572472,463079.500000
1733578752,588524800.000000,523124736,0,15149179247,59.572472,463089.562500
1733906432,588524800.000000,523124736,0,15149179247,59.572472,463099.625000
1734234112,588524800.000000,523124736,0,15149179247,59.572472,463109.656250
1734397952,588524800.000000,523124736,0,15149179247,59.572472,463119.718750
1734561792,588524800.000000,523124736,0,15149179247,59.572472,463129.781250
1734725632,588524800.000000,523124736,0,15149179247,59.572472,463139.812500
1734889472,588524800.000000,523124736,0,15149179247,59.572472,463149.875000
1735217152,588524800.000000,523124736,0,15149179247,59.572472,463159.937500
1735217152,588524800.000000,523124736,0,15149179247,59.572472,463170.031250
1735380992,588524800.000000,523124736,0,15149179247,59.572472,463180.093750
1735872512,588524800.000000,523124736,0,15149179247,59.572472,463190.156250
1736036352,588524800.000000,523124736,0,15149179247,59.572472,463200.187500
1736200192,588524800.000000,523124736,0,15149179247,59.572472,463210.250000
1736364032,588524800.000000,523124736,0,15149179247,59.572472,463220.281250
1736364032,588524800.000000,523124736,0,15149179247,59.572472,463230.312500
1736691712,588524800.000000,523124736,0,15149179247,59.572472,463240.343750
1737019392,588524800.000000,523124736,0,15149179247,59.572472,463250.375000
1737183232,588524800.000000,523124736,0,15149179247,59.572472,463260.406250
1737347072,588524800.000000,523124736,0,15149179247,59.572472,463270.500000
1737674752,588524800.000000,523124736,0,15149179247,59.572472,463280.531250
1737838592,588524800.000000,523124736,0,15149179247,59.572472,463290.593750
1738166272,588524800.000000,523124736,0,15149179247,59.572472,463300.687500
1738493952,588524800.000000,523124736,0,15149179247,59.572472,463310.750000
1738493952,588524800.000000,523124736,0,15149179247,59.572472,463320.843750
1738657792,588524800.000000,523124736,0,15149179247,59.572472,463330.875000
1738985472,588524800.000000,523124736,0,15149179247,59.572472,463340.937500
1644539904,588524864.000000,523124736,0,15893967215,59.572472,463350.968750
1652240384,588524864.000000,523124736,0,15893967215,59.572472,463361.031250
1661579264,588524864.000000,523124736,0,15893967215,59.572472,463371.093750
1661743104,588524864.000000,523124736,0,15893967215,59.572472,463381.156250
1661743104,588524864.000000,523124736,0,15893967215,59.572472,463391.187500
1661906944,588524864.000000,523124736,0,15893967215,59.572472,463401.250000
1662234624,588524864.000000,523124736,0,15893967215,59.572472,463411.312500
1662386176,588524864.000000,523124736,0,15893967215,59.572472,463421.406250
1662550016,588524864.000000,523124736,0,15893967215,59.572472,463431.468750
1662713856,588524864.000000,523124736,0,15893967215,59.572472,463441.531250
1662877696,588524864.000000,523124736,0,15893967215,59.572472,463451.562500
1663041536,588524864.000000,523124736,0,15893967215,59.572472,463461.625000
1663205376,588524864.000000,523124736,0,15893967215,59.572472,463471.687500
1663533056,588524864.000000,523124736,0,15893967215,59.572472,463481.750000
1663696896,588524864.000000,523124736,0,15893967215,59.572472,463491.812500
1663696896,588524864.000000,523124736,0,15893967215,59.572472,463501.843750
1664024576,588524864.000000,523124736,0,15893967215,59.572472,463511.875000
1664188416,588524864.000000,523124736,0,15893967215,59.572472,463521.906250
1664516096,588524864.000000,523124736,0,15893967215,59.572472,463531.937500
1664516096,588524864.000000,523124736,0,15893967215,59.572472,463541.968750
1664679936,588524864.000000,523124736,0,15893967215,59.572472,463552.000000
