mes_size,hmap_size,base_size,map_size,bit_size,avg,time
7094415360,7072127488.000000,22282240,8598,0,58.841190,115381.367188
7094415360,7072127488.000000,22282240,8209,0,58.841190,115391.445312
7094415360,7072127488.000000,22282240,8379,0,58.841190,115401.539062
7094415360,7072127488.000000,22282240,8367,0,58.841190,115411.617188
7094415360,7072127488.000000,22282240,7900,0,58.841190,115421.703125
7094415360,7072127488.000000,22282240,7979,0,58.841190,115431.781250
7094415360,7072127488.000000,22282240,6797,0,58.841190,115441.789062
7094415360,7072127488.000000,22282240,6681,0,58.841190,115451.875000
7094415360,7072127488.000000,22282240,7280,0,58.841190,115461.937500
7094415360,7072127488.000000,22282240,6410,0,58.841190,115472.023438
7094415360,7072127488.000000,22282240,7438,0,58.841190,115482.109375
7094415360,7072127488.000000,22282240,8102,0,58.841190,115492.203125
7094415360,7072127488.000000,22282240,8389,0,58.841190,115502.281250
7094415360,7072127488.000000,22282240,8143,0,58.841190,115512.359375
7094415360,7072127488.000000,22282240,8365,0,58.841190,115522.445312
7094415360,7072127488.000000,22282240,7092,0,58.841190,115532.476562
7094415360,7072127488.000000,22282240,7639,0,58.841190,115542.539062
7094415360,7072127488.000000,22282240,7562,0,58.841190,115552.625000
7094415360,7072127488.000000,22282240,8070,0,58.841190,115562.703125
7094415360,7072127488.000000,22282240,7954,0,58.841190,115572.789062
7094415360,7072127488.000000,22282240,7422,0,58.841190,115582.875000
7094415360,7072127488.000000,22282240,8444,0,58.841190,115592.882812
7094415360,7072127488.000000,22282240,5724,0,58.841190,115602.937500
7094415360,7072127488.000000,22282240,6579,0,58.841190,115613.007812
7094415360,7072127488.000000,22282240,7291,0,58.841190,115623.078125
7094415360,7072127488.000000,22282240,7249,0,58.841190,115633.140625
7094415360,7072127488.000000,22282240,8351,0,58.841190,115643.226562
7094415360,7072127488.000000,22282240,5368,0,58.841190,115653.242188
7094415360,7072127488.000000,22282240,8052,0,58.841190,115663.281250
7094415360,7072127488.000000,22282240,5832,0,58.841190,115673.359375
7094415360,7072127488.000000,22282240,8310,0,58.841190,115683.390625
7094415360,7072127488.000000,22282240,5314,0,58.841190,115693.445312
7094415360,7072127488.000000,22282240,5178,0,58.841190,115703.460938
7094415360,7072127488.000000,22282240,7577,0,58.841190,115713.531250
7094415360,7072127488.000000,22282240,8456,0,58.841190,115723.539062
7094415360,7072127488.000000,22282240,6086,0,58.841190,115733.625000
7094415360,7072127488.000000,22282240,8684,0,58.841190,115743.695312
7094415360,7072127488.000000,22282240,7953,0,58.841190,115753.765625
7094415360,7072127488.000000,22282240,5857,0,58.841190,115763.851562
7094415360,7072127488.000000,22282240,7427,0,58.841190,115773.890625
7094415360,7072127488.000000,22282240,8619,0,58.841190,115783.937500
7094415360,7072127488.000000,22282240,8639,0,58.841190,115794.015625
7094415360,7072127488.000000,22282240,5525,0,58.841190,115804.093750
7094415360,7072127488.000000,22282240,7023,0,58.841190,115814.179688
7094415360,7072127488.000000,22282240,7037,0,58.841190,115824.257812
7094415360,7072127488.000000,22282240,8464,0,58.841190,115834.273438
7094415360,7072127488.000000,22282240,6898,0,58.841190,115844.335938
7094415360,7072127488.000000,22282240,8867,0,58.841190,115854.367188
7094415360,7072127488.000000,22282240,7949,0,58.841190,115864.468750
7094415360,7072127488.000000,22282240,6068,0,58.841190,115874.546875
7094415360,7072127488.000000,22282240,8764,0,58.841190,115884.562500
7094415360,7072127488.000000,22282240,5321,0,58.841190,115894.632812
7094415360,7072127488.000000,22282240,5493,0,58.841190,115904.710938
7094415360,7072127488.000000,22282240,6679,0,58.841190,115914.789062
7094415360,7072127488.000000,22282240,6435,0,58.841190,115924.882812
7094415360,7072127488.000000,22282240,6699,0,58.841190,115934.890625
7094415360,7072127488.000000,22282240,8120,0,58.841190,115944.937500
7094415360,7072127488.000000,22282240,5744,0,58.841190,115955.023438
7094415360,7072127488.000000,22282240,6163,0,58.841190,115965.085938
7094415360,7072127488.000000,22282240,5438,0,58.841190,115975.101562
7094415360,7072127488.000000,22282240,6403,0,58.841190,115985.187500
7094415360,7072127488.000000,22282240,8916,0,58.841190,115995.203125
7094415360,7072127488.000000,22282240,5578,0,58.841190,116005.210938
7094415360,7072127488.000000,22282240,8559,0,58.841190,116015.289062
7094415360,7072127488.000000,22282240,8198,0,58.841190,116025.351562
7094415360,7072127488.000000,22282240,5107,0,58.841190,116035.359375
7094415360,7072127488.000000,22282240,9141,0,58.841190,116045.437500
7094415360,7072127488.000000,22282240,7702,0,58.841190,116055.453125
7094415360,7072127488.000000,22282240,7120,0,58.841190,116065.531250
7094415360,7072127488.000000,22282240,8398,0,58.841190,116075.546875
7094415360,7072127488.000000,22282240,9129,0,58.841190,116085.617188
7094415360,7072127488.000000,22282240,6649,0,58.841190,116095.640625
7094415360,7072127488.000000,22282240,9162,0,58.841190,116105.710938
7094415360,7072127488.000000,22282240,8502,0,58.841190,116115.789062
7094415360,7072127488.000000,22282240,6711,0,58.841190,116125.804688
7094415360,7072127488.000000,22282240,8158,0,58.841190,116135.820312
7094415360,7072127488.000000,22282240,7342,0,58.841190,116145.882812
7094415360,7072127488.000000,22282240,5863,0,58.841190,116155.976562
7094415360,7072127488.000000,22282240,8519,0,58.841190,116166.023438
7094415360,7072127488.000000,22282240,6130,0,58.841190,116176.031250
7094415360,7072127488.000000,22282240,9098,0,58.841190,116186.085938
7094415360,7072127488.000000,22282240,7866,0,58.841190,116196.171875
7094415360,7072127488.000000,22282240,6556,0,58.841190,116206.187500
7094415360,7072127488.000000,22282240,6000,0,58.841190,116216.195312
7094415360,7072127488.000000,22282240,8084,0,58.841190,116226.281250
7094415360,7072127488.000000,22282240,5981,0,58.841190,116236.289062
7094415360,7072127488.000000,22282240,6921,0,58.841190,116246.296875
7094415360,7072127488.000000,22282240,8732,0,58.841190,116256.367188
7094415360,7072127488.000000,22282240,6187,0,58.841190,116266.375000
7094415360,7072127488.000000,22282240,6398,0,58.841190,116276.437500
7094415360,7072127488.000000,22282240,8482,0,58.841190,116286.445312
7094415360,7072127488.000000,22282240,6431,0,58.841190,116296.515625
7094415360,7072127488.000000,22282240,8882,0,58.841190,116306.539062
7094415360,7072127488.000000,22282240,6054,0,58.841190,116316.546875
7094415360,7072127488.000000,22282240,5138,0,58.841190,116326.617188
7094415360,7072127488.000000,22282240,7252,0,58.841190,116336.695312
7094415360,7072127488.000000,22282240,8612,0,58.841190,116346.718750
7094415360,7072127488.000000,22282240,7176,0,58.841190,116356.781250
7094415360,7072127488.000000,22282240,6118,0,58.841190,116366.859375
7094415360,7072127488.000000,22282240,5399,0,58.841190,116376.882812
7094415360,7072127488.000000,22282240,6149,0,58.841190,116386.953125
7094415360,7072127488.000000,22282240,6822,0,58.841190,116397.000000
7094415360,7072127488.000000,22282240,8301,0,58.841190,116407.031250
7094415360,7072127488.000000,22282240,9155,0,58.841190,116417.109375
7094415360,7072127488.000000,22282240,8358,0,58.841190,116427.203125
7094415360,7072127488.000000,22282240,7275,0,58.841190,116437.281250
7094415360,7072127488.000000,22282240,7128,0,58.841190,116447.367188
7094415360,7072127488.000000,22282240,7384,0,58.841190,116457.414062
7094415360,7072127488.000000,22282240,7225,0,58.841190,116467.460938
7094415360,7072127488.000000,22282240,5505,0,58.841190,116477.539062
7094415360,7072127488.000000,22282240,8882,0,58.841190,116487.617188
7094415360,7072127488.000000,22282240,6759,0,58.841190,116497.679688
7094415360,7072127488.000000,22282240,6611,0,58.841190,116507.695312
7094415360,7072127488.000000,22282240,7137,0,58.841190,116517.765625
7094415360,7072127488.000000,22282240,9069,0,58.841190,116527.781250
7094415360,7072127488.000000,22282240,7193,0,58.841190,116537.812500
7094415360,7072127488.000000,22282240,8405,0,58.841190,116547.882812
7094415360,7072127488.000000,22282240,7649,0,58.841190,116557.898438
7094415360,7072127488.000000,22282240,7597,0,58.841190,116567.921875
7094415360,7072127488.000000,22282240,6209,0,58.841190,116577.937500
7094415360,7072127488.000000,22282240,5489,0,58.841190,116588.023438
7094415360,7072127488.000000,22282240,7809,0,58.841190,116598.031250
7094415360,7072127488.000000,22282240,9021,0,58.841190,116608.117188
7094415360,7072127488.000000,22282240,7593,0,58.841190,116618.195312
7094415360,7072127488.000000,22282240,8553,0,58.841190,116628.281250
7094415360,7072127488.000000,22282240,5789,0,58.841190,116638.335938
7094415360,7072127488.000000,22282240,5405,0,58.841190,116648.367188
7094415360,7072127488.000000,22282240,5393,0,58.841190,116658.382812
7094415360,7072127488.000000,22282240,8283,0,58.841190,116668.460938
7094415360,7072127488.000000,22282240,6570,0,58.841190,116678.531250
7094415360,7072127488.000000,22282240,5728,0,58.841190,116688.585938
7094415360,7072127488.000000,22282240,8189,0,58.841190,116698.625000
7094415360,7072127488.000000,22282240,5189,0,58.841190,116708.640625
7094415360,7072127488.000000,22282240,6077,0,58.841190,116718.703125
7094415360,7072127488.000000,22282240,7797,0,58.841190,116728.765625
7094415360,7072127488.000000,22282240,8191,0,58.841190,116738.789062
7094415360,7072127488.000000,22282240,6192,0,58.841190,116748.867188
7094415360,7072127488.000000,22282240,7327,0,58.841190,116758.945312
7094415360,7072127488.000000,22282240,5120,0,58.841190,116769.023438
7094415360,7072127488.000000,22282240,7854,0,58.841190,116779.101562
7094415360,7072127488.000000,22282240,5985,0,58.841190,116789.195312
7094415360,7072127488.000000,22282240,9161,0,58.841190,116799.273438
7094415360,7072127488.000000,22282240,8761,0,58.841190,116809.289062
7094415360,7072127488.000000,22282240,9089,0,58.841190,116819.367188
7094415360,7072127488.000000,22282240,8637,0,58.841190,116829.437500
7094415360,7072127488.000000,22282240,7717,0,58.841190,116839.460938
7094415360,7072127488.000000,22282240,9137,0,58.841190,116849.539062
7094415360,7072127488.000000,22282240,5058,0,58.841190,116859.632812
7094415360,7072127488.000000,22282240,8106,0,58.841190,116869.679688
7094415360,7072127488.000000,22282240,6824,0,58.841190,116879.718750
7094415360,7072127488.000000,22282240,8235,0,58.841190,116889.781250
7094415360,7072127488.000000,22282240,7839,0,58.841190,116899.828125
7094415360,7072127488.000000,22282240,6065,0,58.841190,116909.867188
7094415360,7072127488.000000,22282240,8724,0,58.841190,116919.898438
7094415360,7072127488.000000,22282240,5558,0,58.841190,116929.929688
7094415360,7072127488.000000,22282240,5280,0,58.841190,116940.015625
7094415360,7072127488.000000,22282240,5301,0,58.841190,116950.078125
7094415360,7072127488.000000,22282240,5126,0,58.841190,116960.125000
7094415360,7072127488.000000,22282240,5524,0,58.841190,116970.203125
7094415360,7072127488.000000,22282240,6730,0,58.841190,116980.218750
7094415360,7072127488.000000,22282240,9119,0,58.841190,116990.250000
7094415360,7072127488.000000,22282240,5305,0,58.841190,117000.296875
7094415360,7072127488.000000,22282240,5873,0,58.841190,117010.367188
7094415360,7072127488.000000,22282240,7104,0,58.841190,117020.437500
7094415360,7072127488.000000,22282240,5852,0,58.841190,117030.453125
7094415360,7072127488.000000,22282240,8761,0,58.841190,117040.507812
7094415360,7072127488.000000,22282240,9070,0,58.841190,117050.554688
7094415360,7072127488.000000,22282240,8130,0,58.841190,117060.625000
7094415360,7072127488.000000,22282240,6214,0,58.841190,117070.640625
7094415360,7072127488.000000,22282240,6080,0,58.841190,117080.671875
7094415360,7072127488.000000,22282240,6271,0,58.841190,117090.703125
7094415360,7072127488.000000,22282240,5681,0,58.841190,117100.773438
7094415360,7072127488.000000,22282240,8899,0,58.841190,117110.789062
7094415360,7072127488.000000,22282240,7149,0,58.841190,117120.875000
7094415360,7072127488.000000,22282240,6140,0,58.841190,117130.890625
7094415360,7072127488.000000,22282240,6183,0,58.841190,117140.945312
7094415360,7072127488.000000,22282240,8059,0,58.841190,117150.960938
7094415360,7072127488.000000,22282240,7178,0,58.841190,117161.023438
7094415360,7072127488.000000,22282240,6557,0,58.841190,117171.101562
7094415360,7072127488.000000,22282240,6014,0,58.841190,117181.203125
7094415360,7072127488.000000,22282240,7370,0,58.841190,117191.218750
7094415360,7072127488.000000,22282240,8479,0,58.841190,117201.289062
7094415360,7072127488.000000,22282240,5713,0,58.841190,117211.367188
7094415360,7072127488.000000,22282240,8798,0,58.841190,117221.453125
7094415360,7072127488.000000,22282240,6981,0,58.841190,117231.531250
7094415360,7072127488.000000,22282240,5151,0,58.841190,117241.539062
7094415360,7072127488.000000,22282240,8483,0,58.841190,117251.601562
7094415360,7072127488.000000,22282240,9150,0,58.841190,117261.617188
7094415360,7072127488.000000,22282240,8568,0,58.841190,117271.703125
7094415360,7072127488.000000,22282240,5984,0,58.841190,117281.718750
7094415360,7072127488.000000,22282240,9147,0,58.841190,117291.804688
7094415360,7072127488.000000,22282240,7967,0,58.841190,117301.898438
7094415360,7072127488.000000,22282240,5123,0,58.841190,117311.945312
7094415360,7072127488.000000,22282240,8078,0,58.841190,117322.031250
7094415360,7072127488.000000,22282240,6508,0,58.841190,117332.109375
7094415360,7072127488.000000,22282240,8553,0,58.841190,117342.117188
7094415360,7072127488.000000,22282240,7139,0,58.841190,117352.195312
7094415360,7072127488.000000,22282240,6714,0,58.841190,117362.203125
7094415360,7072127488.000000,22282240,7524,0,58.841190,117372.281250
7094415360,7072127488.000000,22282240,5344,0,58.841190,117382.289062
7094415360,7072127488.000000,22282240,6284,0,58.841190,117392.367188
7094415360,7072127488.000000,22282240,8771,0,58.841190,117402.437500
7094415360,7072127488.000000,22282240,7748,0,58.841190,117412.460938
7094415360,7072127488.000000,22282240,7765,0,58.841190,117422.531250
7094415360,7072127488.000000,22282240,5897,0,58.841190,117432.562500
7094415360,7072127488.000000,22282240,5095,0,58.841190,117442.617188
7094415360,7072127488.000000,22282240,8779,0,58.841190,117452.679688
7094415360,7072127488.000000,22282240,8367,0,58.841190,117462.687500
7094415360,7072127488.000000,22282240,5563,0,58.841190,117472.750000
7094415360,7072127488.000000,22282240,8506,0,58.841190,117482.765625
7094415360,7072127488.000000,22282240,6013,0,58.841190,117492.828125
7094415360,7072127488.000000,22282240,5955,0,58.841190,117502.882812
7094415360,7072127488.000000,22282240,8225,0,58.841190,117512.914062
7094415360,7072127488.000000,22282240,5502,0,58.841190,117522.945312
7094415360,7072127488.000000,22282240,5781,0,58.841190,117533.023438
7094415360,7072127488.000000,22282240,6906,0,58.841190,117543.109375
7094415360,7072127488.000000,22282240,8410,0,58.841190,117553.203125
7094415360,7072127488.000000,22282240,7651,0,58.841190,117563.281250
7094415360,7072127488.000000,22282240,8010,0,58.841190,117573.359375
7094415360,7072127488.000000,22282240,8851,0,58.841190,117583.398438
7094415360,7072127488.000000,22282240,7793,0,58.841190,117593.453125
7094415360,7072127488.000000,22282240,7308,0,58.841190,117603.515625
7094415360,7072127488.000000,22282240,7617,0,58.841190,117613.546875
7094415360,7072127488.000000,22282240,7588,0,58.841190,117623.554688
7094415360,7072127488.000000,22282240,7676,0,58.841190,117633.617188
7094415360,7072127488.000000,22282240,6489,0,58.841190,117643.695312
7094415360,7072127488.000000,22282240,9152,0,58.841190,117653.734375
7094415360,7072127488.000000,22282240,8135,0,58.841190,117663.789062
7094415360,7072127488.000000,22282240,5610,0,58.841190,117673.875000
7094415360,7072127488.000000,22282240,5451,0,58.841190,117683.937500
