mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6647738368,6625776128.000000,21954560,10158,0,59.941582,127588.187500
6647738368,6625776128.000000,21954560,10356,0,59.941582,127598.234375
6647738368,6625776128.000000,21954560,8748,0,59.941582,127608.257812
6647738368,6625776128.000000,21954560,6772,0,59.941582,127618.312500
6647738368,6625776128.000000,21954560,10065,0,59.941582,127628.335938
6647738368,6625776128.000000,21954560,6906,0,59.941582,127638.414062
6647738368,6625776128.000000,21954560,8038,0,59.941582,127648.484375
6647738368,6625776128.000000,21954560,8963,0,59.941582,127658.492188
6647738368,6625776128.000000,21954560,9653,0,59.941582,127668.562500
6647738368,6625776128.000000,21954560,9384,0,59.941582,127678.570312
6647738368,6625776128.000000,21954560,8991,0,59.941582,127688.617188
6647738368,6625776128.000000,21954560,9162,0,59.941582,127698.625000
6647738368,6625776128.000000,21954560,6520,0,59.941582,127708.640625
6647738368,6625776128.000000,21954560,8064,0,59.941582,127718.695312
6647738368,6625776128.000000,21954560,8301,0,59.941582,127728.773438
6647738368,6625776128.000000,21954560,10897,0,59.941582,127738.781250
6647738368,6625776128.000000,21954560,6558,0,59.941582,127748.851562
6647738368,6625776128.000000,21954560,10016,0,59.941582,127758.929688
6647738368,6625776128.000000,21954560,7454,0,59.941582,127769.007812
6647738368,6625776128.000000,21954560,10383,0,59.941582,127779.078125
6647738368,6625776128.000000,21954560,10587,0,59.941582,127789.093750
6647738368,6625776128.000000,21954560,8014,0,59.941582,127799.148438
6647738368,6625776128.000000,21954560,8288,0,59.941582,127809.179688
6647738368,6625776128.000000,21954560,11530,0,59.941582,127819.242188
6647738368,6625776128.000000,21954560,9375,0,59.941582,127829.250000
6647738368,6625776128.000000,21954560,6510,0,59.941582,127839.328125
6647738368,6625776128.000000,21954560,3108,0,59.941582,127849.390625
6647738368,6625776128.000000,21954560,8719,0,59.941582,127859.445312
6647738368,6625776128.000000,21954560,7501,0,59.941582,127869.515625
6647738368,6625776128.000000,21954560,6678,0,59.941582,127879.554688
6647738368,6625776128.000000,21954560,14229,0,59.941582,127889.609375
6647738368,6625776128.000000,21954560,8420,0,59.941582,127899.679688
6647738368,6625776128.000000,21954560,11335,0,59.941582,127909.773438
6647738368,6625776128.000000,21954560,11570,0,59.941582,127919.859375
6647738368,6625776128.000000,21954560,6843,0,59.941582,127929.929688
6647738368,6625776128.000000,21954560,10135,0,59.941582,127939.937500
6647738368,6625776128.000000,21954560,10811,0,59.941582,127949.984375
6647738368,6625776128.000000,21954560,6528,0,59.941582,127960.000000
6647738368,6625776128.000000,21954560,6559,0,59.941582,127970.062500
6647738368,6625776128.000000,21954560,11728,0,59.941582,127980.140625
6647738368,6625776128.000000,21954560,4786,0,59.941582,127990.148438
6647738368,6625776128.000000,21954560,4780,0,59.941582,128000.218750
6647738368,6625776128.000000,21954560,12043,0,59.941582,128010.226562
6647738368,6625776128.000000,21954560,6781,0,59.941582,128020.304688
6647738368,6625776128.000000,21954560,9379,0,59.941582,128030.359375
6647738368,6625776128.000000,21954560,11679,0,59.941582,128040.367188
6647738368,6625776128.000000,21954560,5474,0,59.941582,128050.382812
6647738368,6625776128.000000,21954560,11990,0,59.941582,128060.437500
6647738368,6625776128.000000,21954560,4697,0,59.941582,128070.445312
6647738368,6625776128.000000,21954560,10967,0,59.941582,128080.460938
6647738368,6625776128.000000,21954560,9499,0,59.941582,128090.523438
6647738368,6625776128.000000,21954560,9891,0,59.941582,128100.593750
6647738368,6625776128.000000,21954560,10218,0,59.941582,128110.601562
6647738368,6625776128.000000,21954560,10052,0,59.941582,128120.617188
6647738368,6625776128.000000,21954560,8444,0,59.941582,128130.687500
6647738368,6625776128.000000,21954560,5614,0,59.941582,128140.703125
6647738368,6625776128.000000,21954560,5763,0,59.941582,128150.773438
6647738368,6625776128.000000,21954560,9347,0,59.941582,128160.859375
6647738368,6625776128.000000,21954560,11300,0,59.941582,128170.929688
6647738368,6625776128.000000,21954560,8387,0,59.941582,128180.945312
6647738368,6625776128.000000,21954560,7887,0,59.941582,128191.023438
6647738368,6625776128.000000,21954560,8266,0,59.941582,128201.093750
6647738368,6625776128.000000,21954560,12272,0,59.941582,128211.101562
6647738368,6625776128.000000,21954560,6974,0,59.941582,128221.187500
6647738368,6625776128.000000,21954560,6103,0,59.941582,128231.242188
6647738368,6625776128.000000,21954560,11385,0,59.941582,128241.312500
6647738368,6625776128.000000,21954560,6031,0,59.941582,128251.335938
6647738368,6625776128.000000,21954560,10832,0,59.941582,128261.398438
6647738368,6625776128.000000,21954560,10149,0,59.941582,128271.460938
6647738368,6625776128.000000,21954560,12235,0,59.941582,128281.539062
6647738368,6625776128.000000,21954560,6013,0,59.941582,128291.546875
6647738368,6625776128.000000,21954560,9032,0,59.941582,128301.554688
6647738368,6625776128.000000,21954560,8702,0,59.941582,128311.625000
6647738368,6625776128.000000,21954560,8376,0,59.941582,128321.687500
6647738368,6625776128.000000,21954560,9068,0,59.941582,128331.781250
6647738368,6625776128.000000,21954560,5616,0,59.941582,128341.859375
6647738368,6625776128.000000,21954560,6984,0,59.941582,128351.929688
6647738368,6625776128.000000,21954560,8831,0,59.941582,128361.937500
6647738368,6625776128.000000,21954560,5638,0,59.941582,128372.000000
6647738368,6625776128.000000,21954560,7606,0,59.941582,128382.007812
6647738368,6625776128.000000,21954560,9049,0,59.941582,128392.078125
6647738368,6625776128.000000,21954560,7594,0,59.941582,128402.085938
6647738368,6625776128.000000,21954560,11989,0,59.941582,128412.156250
6647738368,6625776128.000000,21954560,9996,0,59.941582,128422.187500
6647738368,6625776128.000000,21954560,10447,0,59.941582,128432.242188
6647738368,6625776128.000000,21954560,6667,0,59.941582,128442.312500
6647738368,6625776128.000000,21954560,11392,0,59.941582,128452.382812
6647738368,6625776128.000000,21954560,6314,0,59.941582,128462.453125
6647738368,6625776128.000000,21954560,9375,0,59.941582,128472.476562
6647738368,6625776128.000000,21954560,8053,0,59.941582,128482.546875
6647738368,6625776128.000000,21954560,6524,0,59.941582,128492.554688
6647738368,6625776128.000000,21954560,4890,0,59.941582,128502.625000
6647738368,6625776128.000000,21954560,9836,0,59.941582,128512.640625
6647738368,6625776128.000000,21954560,11167,0,59.941582,128522.710938
6647738368,6625776128.000000,21954560,9780,0,59.941582,128532.765625
6647738368,6625776128.000000,21954560,9266,0,59.941582,128542.773438
6647738368,6625776128.000000,21954560,4368,0,59.941582,128552.859375
6647738368,6625776128.000000,21954560,10081,0,59.941582,128562.929688
6647738368,6625776128.000000,21954560,11166,0,59.941582,128573.000000
6647738368,6625776128.000000,21954560,6841,0,59.941582,128583.007812
6647738368,6625776128.000000,21954560,6105,0,59.941582,128593.023438
6647738368,6625776128.000000,21954560,7488,0,59.941582,128603.093750
6647738368,6625776128.000000,21954560,9482,0,59.941582,128613.156250
6647738368,6625776128.000000,21954560,8381,0,59.941582,128623.234375
6647738368,6625776128.000000,21954560,8841,0,59.941582,128633.257812
6647738368,6625776128.000000,21954560,7714,0,59.941582,128643.328125
6647738368,6625776128.000000,21954560,5638,0,59.941582,128653.390625
6647738368,6625776128.000000,21954560,6344,0,59.941582,128663.460938
6647738368,6625776128.000000,21954560,8143,0,59.941582,128673.476562
6647738368,6625776128.000000,21954560,6327,0,59.941582,128683.539062
6647738368,6625776128.000000,21954560,5916,0,59.941582,128693.554688
6647738368,6625776128.000000,21954560,11460,0,59.941582,128703.609375
6647738368,6625776128.000000,21954560,7174,0,59.941582,128713.625000
6647738368,6625776128.000000,21954560,6866,0,59.941582,128723.703125
6647738368,6625776128.000000,21954560,7951,0,59.941582,128733.718750
6647738368,6625776128.000000,21954560,9295,0,59.941582,128743.773438
6647738368,6625776128.000000,21954560,6035,0,59.941582,128753.851562
6647738368,6625776128.000000,21954560,5311,0,59.941582,128763.929688
6647738368,6625776128.000000,21954560,10088,0,59.941582,128773.937500
6647738368,6625776128.000000,21954560,9000,0,59.941582,128784.007812
6647738368,6625776128.000000,21954560,7431,0,59.941582,128794.093750
6647738368,6625776128.000000,21954560,8154,0,59.941582,128804.179688
6647738368,6625776128.000000,21954560,8360,0,59.941582,128814.250000
6647738368,6625776128.000000,21954560,6288,0,59.941582,128824.328125
6647738368,6625776128.000000,21954560,9091,0,59.941582,128834.382812
6647738368,6625776128.000000,21954560,9626,0,59.941582,128844.460938
6647738368,6625776128.000000,21954560,9965,0,59.941582,128854.484375
6647738368,6625776128.000000,21954560,11663,0,59.941582,128864.531250
6647738368,6625776128.000000,21954560,7040,0,59.941582,128874.546875
6647738368,6625776128.000000,21954560,5345,0,59.941582,128884.609375
6647738368,6625776128.000000,21954560,10635,0,59.941582,128894.625000
6647738368,6625776128.000000,21954560,3773,0,59.941582,128904.703125
6647738368,6625776128.000000,21954560,6617,0,59.941582,128914.773438
6647738368,6625776128.000000,21954560,14409,0,59.941582,128924.851562
6647738368,6625776128.000000,21954560,4354,0,59.941582,128934.929688
6647738368,6625776128.000000,21954560,8298,0,59.941582,128945.007812
6647738368,6625776128.000000,21954560,9238,0,59.941582,128955.085938
6647738368,6625776128.000000,21954560,8683,0,59.941582,128965.148438
6647738368,6625776128.000000,21954560,10482,0,59.941582,128975.187500
6647738368,6625776128.000000,21954560,9056,0,59.941582,128985.250000
6647738368,6625776128.000000,21954560,7526,0,59.941582,128995.312500
6647738368,6625776128.000000,21954560,10560,0,59.941582,129005.382812
6647738368,6625776128.000000,21954560,10278,0,59.941582,129015.453125
6647738368,6625776128.000000,21954560,8801,0,59.941582,129025.484375
6647738368,6625776128.000000,21954560,11473,0,59.941582,129035.539062
6647738368,6625776128.000000,21954560,9969,0,59.941582,129045.617188
6647738368,6625776128.000000,21954560,7607,0,59.941582,129055.687500
6647738368,6625776128.000000,21954560,8457,0,59.941582,129065.710938
6647738368,6625776128.000000,21954560,7486,0,59.941582,129075.773438
6647738368,6625776128.000000,21954560,13783,0,59.941582,129085.851562
6647738368,6625776128.000000,21954560,10575,0,59.941582,129095.921875
6647738368,6625776128.000000,21954560,6289,0,59.941582,129105.937500
6647738368,6625776128.000000,21954560,8114,0,59.941582,129116.007812
6647738368,6625776128.000000,21954560,7013,0,59.941582,129126.078125
6647738368,6625776128.000000,21954560,10893,0,59.941582,129136.085938
6647738368,6625776128.000000,21954560,13004,0,59.941582,129146.101562
6647738368,6625776128.000000,21954560,6078,0,59.941582,129156.171875
6647738368,6625776128.000000,21954560,14547,0,59.941582,129166.226562
6647738368,6625776128.000000,21954560,8258,0,59.941582,129176.242188
6647738368,6625776128.000000,21954560,8431,0,59.941582,129186.312500
6647738368,6625776128.000000,21954560,12545,0,59.941582,129196.328125
6647738368,6625776128.000000,21954560,7634,0,59.941582,129206.398438
6647738368,6625776128.000000,21954560,10004,0,59.941582,129216.414062
6647738368,6625776128.000000,21954560,7822,0,59.941582,129226.484375
6647738368,6625776128.000000,21954560,9545,0,59.941582,129236.562500
6647738368,6625776128.000000,21954560,8520,0,59.941582,129246.632812
6647738368,6625776128.000000,21954560,4426,0,59.941582,129256.695312
6647738368,6625776128.000000,21954560,8981,0,59.941582,129266.773438
6647738368,6625776128.000000,21954560,6920,0,59.941582,129276.859375
6647738368,6625776128.000000,21954560,6090,0,59.941582,129286.937500
6647738368,6625776128.000000,21954560,7952,0,59.941582,129297.007812
6647738368,6625776128.000000,21954560,9779,0,59.941582,129307.078125
6647738368,6625776128.000000,21954560,10255,0,59.941582,129317.085938
6647738368,6625776128.000000,21954560,6791,0,59.941582,129327.101562
6647738368,6625776128.000000,21954560,9756,0,59.941582,129337.171875
6647738368,6625776128.000000,21954560,6137,0,59.941582,129347.242188
6647738368,6625776128.000000,21954560,4218,0,59.941582,129357.257812
6647738368,6625776128.000000,21954560,9659,0,59.941582,129367.265625
6647738368,6625776128.000000,21954560,5893,0,59.941582,129377.328125
6647738368,6625776128.000000,21954560,5403,0,59.941582,129387.398438
6647738368,6625776128.000000,21954560,10765,0,59.941582,129397.460938
6647738368,6625776128.000000,21954560,8546,0,59.941582,129407.539062
6647738368,6625776128.000000,21954560,8720,0,59.941582,129417.570312
6647738368,6625776128.000000,21954560,8816,0,59.941582,129427.632812
6647738368,6625776128.000000,21954560,9432,0,59.941582,129437.687500
6647738368,6625776128.000000,21954560,7837,0,59.941582,129447.765625
6647738368,6625776128.000000,21954560,6048,0,59.941582,129457.773438
6647738368,6625776128.000000,21954560,11163,0,59.941582,129467.859375
6647738368,6625776128.000000,21954560,9451,0,59.941582,129477.921875
6647738368,6625776128.000000,21954560,5100,0,59.941582,129487.937500
6647738368,6625776128.000000,21954560,10814,0,59.941582,129497.945312
6647738368,6625776128.000000,21954560,10898,0,59.941582,129508.007812
6647738368,6625776128.000000,21954560,5870,0,59.941582,129518.078125
6647738368,6625776128.000000,21954560,9308,0,59.941582,129528.085938
6647738368,6625776128.000000,21954560,8025,0,59.941582,129538.156250
6647738368,6625776128.000000,21954560,6768,0,59.941582,129548.226562
6647738368,6625776128.000000,21954560,7930,0,59.941582,129558.242188
6647738368,6625776128.000000,21954560,9355,0,59.941582,129568.312500
6647738368,6625776128.000000,21954560,7747,0,59.941582,129578.382812
6647738368,6625776128.000000,21954560,8974,0,59.941582,129588.406250
6647738368,6625776128.000000,21954560,10825,0,59.941582,129598.484375
6647738368,6625776128.000000,21954560,8047,0,59.941582,129608.546875
6647738368,6625776128.000000,21954560,6010,0,59.941582,129618.554688
6647738368,6625776128.000000,21954560,8447,0,59.941582,129628.562500
6647738368,6625776128.000000,21954560,10076,0,59.941582,129638.601562
6647738368,6625776128.000000,21954560,9379,0,59.941582,129648.625000
6647738368,6625776128.000000,21954560,5340,0,59.941582,129658.632812
6647738368,6625776128.000000,21954560,8764,0,59.941582,129668.640625
6647738368,6625776128.000000,21954560,10901,0,59.941582,129678.703125
6647738368,6625776128.000000,21954560,10711,0,59.941582,129688.773438
6647738368,6625776128.000000,21954560,10064,0,59.941582,129698.851562
6647738368,6625776128.000000,21954560,8766,0,59.941582,129708.859375
6647738368,6625776128.000000,21954560,6181,0,59.941582,129718.867188
6647738368,6625776128.000000,21954560,10292,0,59.941582,129728.921875
6647738368,6625776128.000000,21954560,5587,0,59.941582,129738.929688
6647738368,6625776128.000000,21954560,5696,0,59.941582,129748.937500
6647738368,6625776128.000000,21954560,3074,0,59.941582,129759.007812
6647738368,6625776128.000000,21954560,3416,0,59.941582,129769.085938
6647738368,6625776128.000000,21954560,9493,0,59.941582,129779.109375
6647738368,6625776128.000000,21954560,10499,0,59.941582,129789.156250
6647738368,6625776128.000000,21954560,6748,0,59.941582,129799.171875
6647738368,6625776128.000000,21954560,12500,0,59.941582,129809.234375
6647738368,6625776128.000000,21954560,10827,0,59.941582,129819.250000
6647738368,6625776128.000000,21954560,10624,0,59.941582,129829.257812
6647738368,6625776128.000000,21954560,9653,0,59.941582,129839.312500
6647738368,6625776128.000000,21954560,9761,0,59.941582,129849.382812
6647738368,6625776128.000000,21954560,10195,0,59.941582,129859.398438
