mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252949.468750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252959.500000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252969.578125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252979.640625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252989.656250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,252999.703125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253009.734375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253019.750000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253029.796875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253039.828125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253049.890625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253059.921875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253069.984375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253080.015625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253090.046875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253100.078125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253110.109375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253120.156250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253130.187500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253140.234375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253150.281250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253160.296875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253170.343750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253180.375000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253190.484375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253200.515625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253210.531250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253220.546875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253230.562500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253240.578125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253250.640625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253260.703125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253270.750000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253280.765625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253290.796875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253300.828125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253310.843750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253320.906250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253330.968750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253341.062500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253351.125000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253361.140625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253371.218750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253381.296875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253391.359375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253401.375000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253411.421875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253421.437500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253431.453125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253441.468750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253451.500000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253461.546875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253471.640625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253481.656250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253491.703125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253501.750000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253511.796875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253521.859375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253531.906250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253542.000000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253552.046875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253562.093750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253572.171875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253582.234375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253592.250000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253602.281250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253612.343750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253622.375000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253632.421875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253642.437500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253652.515625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253662.593750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253672.640625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253682.718750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253692.765625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253702.812500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253712.906250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253722.937500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253732.984375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253743.031250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253753.093750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253763.125000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253773.156250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253783.218750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253793.265625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253803.328125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253813.406250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253823.421875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253833.437500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253843.484375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253853.500000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253863.515625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253873.546875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253883.609375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253893.656250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253903.703125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253913.734375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253923.750000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253933.828125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253943.843750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253953.859375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253963.890625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253973.906250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253983.937500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,253993.968750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254004.031250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254014.062500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254024.093750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254034.171875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254044.218750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254054.234375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254064.281250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254074.359375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254084.375000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254094.406250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254104.468750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254114.546875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254124.609375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254134.671875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254144.718750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254154.734375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254164.796875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254174.843750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254184.875000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254194.968750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254205.031250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254215.078125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254225.125000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254235.140625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254245.156250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254255.171875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254265.218750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254275.250000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254285.312500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254295.328125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254305.390625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254315.406250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254325.437500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254335.484375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254345.500000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254355.546875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254365.593750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254375.609375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254385.687500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254395.734375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254405.750000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254415.812500
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254425.875000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254435.906250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254445.968750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254455.984375
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254466.046875
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254476.093750
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254486.156250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254496.203125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254506.265625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254516.281250
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254526.375000
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254536.390625
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254546.453125
6091096064,5186353152.000000,736526336,107984978,60231680,56.906303,254556.531250
