mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1018253312,10414831.000000,521097216,127582727,0,1.000000,13862.459961
1020874752,10422542.000000,521097216,129456535,0,1.000000,13872.481445
1022840832,10429815.000000,521097216,131228150,0,1.000000,13882.482422
1024643072,10436742.000000,521097216,132903002,0,1.000000,13892.491211
1005330432,10444024.000000,521097216,113163965,0,1.000000,13902.533203
1007460352,10451765.000000,521097216,115027133,0,1.000000,13912.598633
1009262592,10459297.000000,521097216,116927475,0,1.000000,13922.624023
1010737152,10466525.000000,521097216,118708444,0,1.000000,13932.909180
1013030912,10473469.000000,521097216,120401181,0,1.000000,13942.921875
1014996992,10480646.000000,521097216,122151105,0,1.000000,13952.964844
1017290752,10488267.000000,521097216,124030204,0,1.000000,13962.972656
997978112,10496070.000000,521097216,104436233,0,1.000000,13972.988281
978403328,10503683.000000,521097216,84807600,0,1.000000,13983.051758
980533248,10511367.000000,521097216,86679473,0,1.000000,13993.058594
982827008,10519211.000000,521097216,88567286,0,1.000000,14003.127930
984956928,10526954.000000,521097216,90458033,0,1.000000,14013.132812
986923008,10534635.000000,521097216,92371503,0,1.000000,14023.146484
988889088,10542463.000000,521097216,94255444,0,1.000000,14033.207031
991510528,10550252.000000,521097216,96127179,0,1.000000,14043.217773
993476608,10558053.000000,521097216,98027554,0,1.000000,14053.280273
995934208,10565787.000000,521097216,99938752,0,1.000000,14063.336914
997736448,10573480.000000,521097216,101824357,0,1.000000,14073.401367
999538688,10581165.000000,521097216,103701003,0,1.000000,14083.409180
1001996288,10589036.000000,521097216,105610469,0,1.000000,14093.463867
1004290048,10596758.000000,521097216,107503687,0,1.000000,14103.480469
1006256128,10604574.000000,521097216,109375876,0,1.000000,14113.487305
1008222208,10612372.000000,521097216,111240734,0,1.000000,14123.551758
1010515968,10620082.000000,521097216,113124891,0,1.000000,14133.557617
1012809728,10627906.000000,521097216,115001998,0,1.000000,14143.625000
1014611968,10635582.000000,521097216,116861000,0,1.000000,14153.628906
1016578048,10643417.000000,521097216,118753924,0,1.000000,14163.638672
1018707968,10651144.000000,521097216,120638304,0,1.000000,14173.688477
999919616,10658838.000000,521097216,101021598,0,1.000000,14183.692383
1001885696,10666633.000000,521097216,102916027,0,1.000000,14193.694336
1003524096,10674392.000000,521097216,104787885,0,1.000000,14203.699219
1005817856,10682248.000000,521097216,106675375,0,1.000000,14213.717773
987029504,10690172.000000,521097216,87096531,0,1.000000,14223.769531
988831744,10697923.000000,521097216,88968720,0,1.000000,14233.797852
991125504,10705664.000000,521097216,90843415,0,1.000000,14243.822266
993255424,10713470.000000,521097216,92736100,0,1.000000,14253.843750
995385344,10721282.000000,521097216,94634227,0,1.000000,14263.844727
997351424,10729092.000000,521097216,96507908,0,1.000000,14273.874023
999809024,10736698.000000,521097216,98387311,0,1.000000,14283.940430
1001611264,10744426.000000,521097216,100263175,0,1.000000,14293.968750
1003577344,10752170.000000,521097216,102163095,0,1.000000,14304.034180
1005707264,10759942.000000,521097216,104039898,0,1.000000,14314.059570
1008164864,10767783.000000,521097216,105941166,0,1.000000,14324.123047
1010130944,10775500.000000,521097216,107811675,0,1.000000,14334.126953
1012424704,10783193.000000,521097216,109705903,0,1.000000,14344.129883
1014718464,10790965.000000,521097216,111578142,0,1.000000,14354.134766
994914304,10798694.000000,521097216,91968341,0,1.000000,14364.197266
997535744,10806486.000000,521097216,93843688,0,1.000000,14374.305664
999174144,10814315.000000,521097216,95717096,0,1.000000,14384.334961
1000976384,10821728.000000,521097216,97508386,0,1.000000,14394.397461
1003433984,10829306.000000,521097216,99381375,0,1.000000,14404.408203
1005563904,10837100.000000,521097216,101254094,0,1.000000,14414.477539
1007857664,10844845.000000,521097216,103109267,0,1.000000,14424.484375
1009987584,10852732.000000,521097216,104987433,0,1.000000,14434.549805
1011625984,10860648.000000,521097216,106906031,0,1.000000,14444.611328
1013919744,10868452.000000,521097216,108810563,0,1.000000,14454.676758
1016049664,10876236.000000,521097216,110689714,0,1.000000,14464.692383
1018343424,10884171.000000,521097216,112579317,0,1.000000,14474.761719
1020637184,10892026.000000,521097216,114481131,0,1.000000,14484.805664
1022930944,10899886.000000,521097216,116389524,0,1.000000,14494.874023
1024733184,10907880.000000,521097216,118288081,0,1.000000,14504.946289
1027026944,10915530.000000,521097216,120144842,0,1.000000,14514.969727
1028829184,10923361.000000,521097216,122054298,0,1.000000,14524.984375
1031286784,10931337.000000,521097216,123949831,0,1.000000,14535.048828
1033416704,10939269.000000,521097216,125856480,0,1.000000,14545.112305
1035382784,10946957.000000,521097216,127741079,0,1.000000,14555.137695
1016496128,10954756.000000,521097216,108129307,0,1.000000,14565.202148
1018626048,10962538.000000,521097216,110047789,0,1.000000,14575.267578
1020592128,10970436.000000,521097216,111941732,0,1.000000,14585.325195
1022394368,10978175.000000,521097216,113857824,0,1.000000,14595.336914
1024688128,10985923.000000,521097216,115766565,0,1.000000,14605.374023
1026818048,10993713.000000,521097216,117671615,0,1.000000,14615.416016
1028947968,11001457.000000,521097216,119580887,0,1.000000,14625.488281
1031241728,11009216.000000,521097216,121489407,0,1.000000,14635.545898
1011929088,11016976.000000,521097216,101904565,0,1.000000,14645.564453
1003601920,11024752.000000,521097216,103783283,0,1.000000,14655.610352
994746368,11032475.000000,521097216,84196142,0,1.000000,14665.622070
997040128,11040261.000000,521097216,86097081,0,1.000000,14675.634766
999170048,11048029.000000,521097216,88015535,0,1.000000,14685.686523
1000972288,11055700.000000,521097216,89882565,0,1.000000,14695.693359
1003102208,11063426.000000,521097216,91772364,0,1.000000,14705.700195
1005723648,11071311.000000,521097216,93679487,0,1.000000,14715.768555
1007525888,11079182.000000,521097216,95598063,0,1.000000,14725.832031
1009819648,11086987.000000,521097216,97501177,0,1.000000,14735.839844
1012277248,11094804.000000,521097216,99393452,0,1.000000,14745.843750
1014243328,11102586.000000,521097216,101284760,0,1.000000,14755.911133
1016209408,11110442.000000,521097216,103177674,0,1.000000,14765.949219
1018175488,11118186.000000,521097216,105102174,0,1.000000,14775.978516
1020469248,11125968.000000,521097216,107011921,0,1.000000,14786.043945
1022435328,11133695.000000,521097216,108912796,0,1.000000,14796.055664
1024565248,11141532.000000,521097216,110794078,0,1.000000,14806.059570
1026695168,11149248.000000,521097216,112697186,0,1.000000,14816.078125
1029644288,11157084.000000,521097216,114622287,0,1.000000,14826.140625
1009774592,11164915.000000,521097216,95066626,0,1.000000,14836.200195
1012232192,11172656.000000,521097216,96980317,0,1.000000,14846.205078
1014362112,11180642.000000,521097216,98878951,0,1.000000,14856.257812
1016492032,11188452.000000,521097216,100767091,0,1.000000,14866.262695
1018294272,11196170.000000,521097216,102675818,0,1.000000,14876.268555
1020260352,11203940.000000,521097216,104603017,0,1.000000,14886.333008
1022554112,11211758.000000,521097216,106510436,0,1.000000,14896.351562
1025011712,11219558.000000,521097216,108426223,0,1.000000,14906.406250
1027633152,11227484.000000,521097216,110336528,0,1.000000,14916.476562
1029599232,11235357.000000,521097216,112257916,0,1.000000,14926.545898
1031237632,11243009.000000,521097216,114147304,0,1.000000,14936.618164
1033531392,11250705.000000,521097216,116048218,0,1.000000,14946.685547
1035497472,11258509.000000,521097216,117952596,0,1.000000,14956.742188
1037955072,11266352.000000,521097216,119864123,0,1.000000,14966.767578
1040576512,11274282.000000,521097216,121765412,0,1.000000,14976.779297
1042706432,11282162.000000,521097216,123681859,0,1.000000,14986.814453
1044180992,11290021.000000,521097216,125570982,0,1.000000,14996.841797
1046638592,11297997.000000,521097216,127481296,0,1.000000,15006.903320
1048604672,11305910.000000,521097216,129401851,0,1.000000,15016.921875
1050570752,11313853.000000,521097216,131323413,0,1.000000,15026.982422
1053519872,11321677.000000,521097216,133229942,0,1.000000,15036.987305
1055322112,11329506.000000,521097216,135128703,0,1.000000,15047.027344
1057288192,11337322.000000,521097216,137036375,0,1.000000,15057.058594
1059254272,11345221.000000,521097216,138936631,0,1.000000,15067.120117
1040269312,11353085.000000,521097216,119350974,0,1.000000,15077.144531
1041907712,11360991.000000,521097216,121247207,0,1.000000,15087.189453
1044529152,11368683.000000,521097216,123158854,0,1.000000,15097.196289
1025249280,11376581.000000,521097216,103599963,0,1.000000,15107.253906
1005936640,11384322.000000,521097216,84031487,0,1.000000,15117.265625
1007902720,11391954.000000,521097216,85876764,0,1.000000,15127.337891
1010196480,11399862.000000,521097216,87781889,0,1.000000,15137.391602
1012162560,11407601.000000,521097216,89677751,0,1.000000,15147.411133
1014620160,11415311.000000,521097216,91589345,0,1.000000,15157.412109
1016750080,11423132.000000,521097216,93494550,0,1.000000,15167.444336
1018880000,11430953.000000,521097216,95376331,0,1.000000,15177.484375
1020682240,11438771.000000,521097216,97264047,0,1.000000,15187.543945
1023139840,11446577.000000,521097216,99145081,0,1.000000,15197.550781
1025105920,11454446.000000,521097216,101030167,0,1.000000,15207.622070
1027563520,11462231.000000,521097216,102948871,0,1.000000,15217.690430
1029365760,11470028.000000,521097216,104854387,0,1.000000,15227.748047
1010020352,11477778.000000,521097216,85283198,0,1.000000,15237.775391
1012641792,11485605.000000,521097216,87155577,0,1.000000,15247.838867
1014280192,11493414.000000,521097216,89027814,0,1.000000,15257.853516
1016246272,11501233.000000,521097216,90903576,0,1.000000,15267.904297
1018867712,11508984.000000,521097216,92782775,0,1.000000,15277.960938
1020833792,11516796.000000,521097216,94666887,0,1.000000,15288.021484
1022636032,11524510.000000,521097216,96522236,0,1.000000,15298.053711
1024765952,11532355.000000,521097216,98399184,0,1.000000,15308.057617
1027223552,11540221.000000,521097216,100285093,0,1.000000,15318.109375
1029025792,11548100.000000,521097216,102170952,0,1.000000,15328.130859
1031483392,11555938.000000,521097216,104057683,0,1.000000,15338.141602
1033449472,11563760.000000,521097216,105917675,0,1.000000,15348.179688
1035907072,11571526.000000,521097216,107793969,0,1.000000,15358.212891
1037873152,11579203.000000,521097216,109670608,0,1.000000,15368.252930
1039839232,11586994.000000,521097216,111532888,0,1.000000,15378.262695
1041641472,11594842.000000,521097216,113418982,0,1.000000,15388.295898
1043935232,11602476.000000,521097216,115286956,0,1.000000,15398.352539
1046228992,11610261.000000,521097216,117171101,0,1.000000,15408.422852
1048522752,11618080.000000,521097216,119037925,0,1.000000,15418.491211
1050488832,11625900.000000,521097216,120889516,0,1.000000,15428.493164
1052782592,11633721.000000,521097216,122781845,0,1.000000,15438.556641
1055076352,11641531.000000,521097216,124668195,0,1.000000,15448.594727
1056878592,11649300.000000,521097216,126545135,0,1.000000,15458.624023
1059008512,11656999.000000,521097216,128432758,0,1.000000,15468.628906
1061138432,11664757.000000,521097216,130338441,0,1.000000,15478.666016
1062940672,11672434.000000,521097216,132229409,0,1.000000,15488.699219
1044381696,11680125.000000,521097216,112666057,0,1.000000,15498.760742
1046183936,11687850.000000,521097216,114554648,0,1.000000,15508.822266
1048150016,11695692.000000,521097216,116424244,0,1.000000,15518.841797
1050443776,11703546.000000,521097216,118334811,0,1.000000,15528.906250
1052737536,11711333.000000,521097216,120226502,0,1.000000,15538.969727
1054375936,11719071.000000,521097216,122105084,0,1.000000,15548.989258
1056833536,11726900.000000,521097216,124011742,0,1.000000,15559.051758
1058635776,11734635.000000,521097216,125889328,0,1.000000,15569.087891
1039421440,11742331.000000,521097216,106286775,0,1.000000,15579.122070
1041879040,11750107.000000,521097216,108167836,0,1.000000,15589.133789
1044172800,11757815.000000,521097216,110055280,0,1.000000,15599.139648
1046466560,11765706.000000,521097216,111953477,0,1.000000,15609.208984
1048432640,11773442.000000,521097216,113855454,0,1.000000,15619.235352
1050071040,11781345.000000,521097216,115739531,0,1.000000,15629.273438
1052528640,11789046.000000,521097216,117610482,0,1.000000,15639.338867
1054658560,11796796.000000,521097216,119496292,0,1.000000,15649.349609
1056952320,11804501.000000,521097216,121381929,0,1.000000,15659.380859
1058590720,11812312.000000,521097216,123246566,0,1.000000,15669.407227
1061048320,11820100.000000,521097216,125136300,0,1.000000,15679.408203
1063342080,11827845.000000,521097216,127030999,0,1.000000,15689.449219
1065144320,11835625.000000,521097216,128919517,0,1.000000,15699.458008
1067274240,11843464.000000,521097216,130780857,0,1.000000,15709.468750
1069895680,11851235.000000,521097216,132664838,0,1.000000,15719.482422
1071697920,11859018.000000,521097216,134563366,0,1.000000,15729.553711
1073827840,11866800.000000,521097216,136480686,0,1.000000,15739.621094
1054515200,11874490.000000,521097216,116893371,0,1.000000,15749.625977
1034874880,11882365.000000,521097216,97306737,0,1.000000,15759.692383
1037824000,11890140.000000,521097216,99194923,0,1.000000,15769.708984
1039790080,11897902.000000,521097216,101105424,0,1.000000,15779.766602
1041592320,11905777.000000,521097216,102995760,0,1.000000,15789.827148
1022738432,11913570.000000,521097216,83399027,0,1.000000,15799.837891
1024212992,11921395.000000,521097216,85291889,0,1.000000,15809.849609
1026179072,11929130.000000,521097216,87183261,0,1.000000,15819.910156
1028800512,11936853.000000,521097216,89074916,0,1.000000,15829.966797
1031094272,11944592.000000,521097216,90956510,0,1.000000,15839.970703
1033060352,11952351.000000,521097216,92842148,0,1.000000,15850.036133
1035190272,11960001.000000,521097216,94723031,0,1.000000,15860.050781
1036828672,11967740.000000,521097216,96612850,0,1.000000,15870.116211
1039122432,11975504.000000,521097216,98516255,0,1.000000,15880.121094
1019908096,11983251.000000,521097216,78940275,0,1.000000,15890.168945
1022365696,11991010.000000,521097216,80825824,0,1.000000,15900.191406
1039405056,12053548.000000,521097216,96001607,0,1.000000,15980.613281
1041207296,12061268.000000,521097216,97859451,0,1.000000,15990.625977
1043337216,12069033.000000,521097216,99741074,0,1.000000,16000.696289
1045794816,12076880.000000,521097216,101628657,0,1.000000,16010.764648
1047433216,12084715.000000,521097216,103507331,0,1.000000,16020.773438
1050382336,12092443.000000,521097216,105388957,0,1.000000,16030.799805
1052184576,12100211.000000,521097216,107274122,0,1.000000,16040.847656
1054150656,12107933.000000,521097216,109146669,0,1.000000,16050.911133
1056772096,12115623.000000,521097216,111022736,0,1.000000,16060.963867
1058246656,12123420.000000,521097216,112896583,0,1.000000,16070.973633
