mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174245.468750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174255.531250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174265.546875
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174275.593750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174285.609375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174295.656250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174305.687500
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174315.734375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174325.796875
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174335.828125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174345.890625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174355.968750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174366.015625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174376.078125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174386.093750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174396.156250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174406.203125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174416.218750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174426.265625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174436.296875
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174446.343750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174456.390625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174466.437500
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174476.484375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174486.531250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174496.578125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174506.625000
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174516.687500
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174526.703125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174536.734375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174546.750000
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174556.765625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174566.796875
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174576.859375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174586.906250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174596.968750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174607.031250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174617.078125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174627.093750
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174637.125000
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174647.156250
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174657.234375
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174667.296875
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174677.328125
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174687.390625
8442060800,9975534592.000000,22118400,106997028,0,60.223427,174697.437500
8441864192,9975534592.000000,22118400,106997028,0,60.223427,174707.453125
8441864192,9975534592.000000,22118400,106997028,0,60.223427,174717.484375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174727.500000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174737.531250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174747.578125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174757.593750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174767.640625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174777.703125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174787.718750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174797.765625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174807.781250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174817.828125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174827.890625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174837.953125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174848.000000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174858.015625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174868.031250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174878.046875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174888.093750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174898.125000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174908.171875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174918.218750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174928.265625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174938.343750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174948.390625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174958.453125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174968.484375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174978.531250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174988.546875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,174998.609375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175008.625000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175018.718750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175028.781250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175038.812500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175048.843750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175058.875000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175068.906250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175078.953125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175088.984375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175099.015625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175109.078125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175119.109375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175129.171875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175139.203125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175149.234375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175159.296875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175169.359375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175179.437500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175189.453125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175199.515625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175209.578125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175219.625000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175229.656250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175239.703125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175249.718750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175259.765625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175269.843750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175279.875000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175289.937500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175299.953125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175310.046875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175320.109375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175330.171875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175340.187500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175350.203125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175360.250000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175370.296875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175380.375000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175390.437500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175400.500000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175410.562500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175420.609375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175430.671875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175440.703125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175450.718750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175460.750000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175470.765625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175480.796875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175490.843750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175500.906250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175510.968750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175521.031250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175531.078125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175541.093750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175551.140625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175561.187500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175571.250000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175581.265625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175591.375000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175601.390625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175611.437500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175621.453125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175631.484375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175641.546875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175651.562500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175661.656250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175671.718750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175681.765625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175691.828125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175701.906250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175711.968750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175722.000000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175732.015625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175742.046875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175752.093750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175762.140625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175772.203125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175782.265625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175792.312500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175802.406250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175812.500000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175822.546875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175832.609375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175842.625000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175852.656250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175862.765625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175872.781250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175882.843750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175892.890625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175902.906250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175912.953125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175922.968750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175933.031250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175943.078125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175953.109375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175963.156250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175973.171875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175983.203125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,175993.250000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176003.281250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176013.296875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176023.328125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176033.375000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176043.390625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176053.437500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176063.468750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176073.500000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176083.546875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176093.609375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176103.687500
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176113.781250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176123.843750
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176133.890625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176143.921875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176154.015625
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176164.078125
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176174.125000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176184.171875
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176194.250000
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176204.281250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176214.359375
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176224.406250
8442191872,9975691264.000000,22118400,106997028,0,60.224373,176234.437500
