mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3685453824,3092929792.000000,489435136,0,618577211,50.842155,478627.593750
3686600704,3094306048.000000,489435136,0,618577211,50.864777,478637.656250
3687583744,3095485440.000000,489435136,0,618577211,50.884167,478647.687500
3688402944,3096468736.000000,489435136,0,618577211,50.900330,478657.750000
3689385984,3097648640.000000,489435136,0,618577211,50.919724,478667.781250
3690369024,3098828288.000000,489435136,0,618577211,50.939114,478677.812500
3691515904,3100204288.000000,489435136,0,618577211,50.961735,478687.875000
3692335104,3101187328.000000,489435136,0,618577211,50.977894,478697.937500
3693481984,3102563840.000000,489435136,0,618577211,51.000519,478708.000000
3694301184,3103546624.000000,489435136,0,618577211,51.016678,478718.031250
3695284224,3104726272.000000,489435136,0,618577211,51.036068,478728.062500
3696103424,3105709312.000000,489435136,0,618577211,51.052227,478738.093750
3696922624,3106692352.000000,489435136,0,618577211,51.068386,478748.125000
3697741824,3107675392.000000,489435136,0,618577211,51.084545,478758.187500
3698233344,3108264960.000000,489435136,0,618577211,51.094238,478768.250000
3698888704,3109051392.000000,489435136,0,618577211,51.107166,478778.312500
3699707904,3110034688.000000,489435136,0,618577211,51.123329,478788.343750
3700363264,3110821120.000000,489435136,0,618577211,51.136257,478798.406250
3700854784,3111411200.000000,489435136,0,618577211,51.145954,478808.437500
3701510144,3112197632.000000,489435136,0,618577211,51.158882,478818.500000
3702329344,3113180672.000000,489435136,0,618577211,51.175041,478828.562500
3702984704,3113966848.000000,489435136,0,618577211,51.187965,478838.593750
3703476224,3114556672.000000,489435136,0,618577211,51.197662,478848.687500
3704459264,3115736320.000000,489435136,0,618577211,51.217052,478858.718750
3705114624,3116522752.000000,489435136,0,618577211,51.229980,478868.781250
3705606144,3117112576.000000,489435136,0,618577211,51.239677,478878.812500
3706425344,3118095616.000000,489435136,0,618577211,51.255836,478888.875000
3707244544,3119078656.000000,489435136,0,618577211,51.271996,478898.937500
3708063744,3120061696.000000,489435136,0,618577211,51.288155,478908.968750
3708555264,3120651520.000000,489435136,0,618577211,51.297848,478919.031250
3709374464,3121634560.000000,489435136,0,618577211,51.314007,478929.062500
3710029824,3122420992.000000,489435136,0,618577211,51.326935,478939.093750
3710685184,3123207680.000000,489435136,0,618577211,51.339867,478949.125000
3711504384,3124190720.000000,489435136,0,618577211,51.356026,478959.187500
3712323584,3125173760.000000,489435136,0,618577211,51.372185,478969.218750
3713306624,3126353152.000000,489435136,0,618577211,51.391575,478979.250000
3714289664,3127532800.000000,489435136,0,618577211,51.410965,478989.281250
3715272704,3128712704.000000,489435136,0,618577211,51.430359,478999.375000
3716091904,3129695744.000000,489435136,0,618577211,51.446518,479009.437500
3717074944,3130875136.000000,489435136,0,618577211,51.465908,479019.468750
3718057984,3132054784.000000,489435136,0,618577211,51.485298,479029.500000
3719204864,3133234432.000000,489435136,0,618577211,51.504688,479039.562500
3720024064,3134413824.000000,489435136,0,618577211,51.524078,479049.593750
3721007104,3135593728.000000,489435136,0,618577211,51.543472,479059.625000
3721990144,3136773632.000000,489435136,0,618577211,51.562866,479069.687500
3723137024,3138149632.000000,489435136,0,618577211,51.585487,479079.750000
3724283904,3139526144.000000,489435136,0,618577211,51.608112,479089.781250
3725103104,3140509184.000000,489435136,0,618577211,51.624271,479099.812500
3725594624,3141098752.000000,489435136,0,618577211,51.633965,479109.843750
3726577664,3142278656.000000,489435136,0,618577211,51.653358,479119.875000
3727396864,3143261696.000000,489435136,0,618577211,51.669518,479129.937500
3728052224,3144047872.000000,489435136,0,618577211,51.682442,479140.000000
3744436224,3163512320.000000,489435136,0,618577211,52.002403,479150.062500
3762622464,3185138944.000000,489435136,0,618577211,52.357906,479160.187500
3780481024,3206569216.000000,489435136,0,618577211,52.710182,479170.218750
3767255040,3227016448.000000,489435136,0,618577211,53.046295,479180.281250
3731275776,3147916288.000000,489435136,0,618577211,51.746033,479190.343750
3731767296,3148505856.000000,489435136,0,618577211,51.755726,479200.375000
3732750336,3149685504.000000,489435136,0,618577211,51.775116,479210.406250
3733405696,3150471936.000000,489435136,0,618577211,51.788044,479220.437500
3734061056,3151258368.000000,489435136,0,618577211,51.800972,479230.468750
3734716416,3152044800.000000,489435136,0,618577211,51.813900,479240.500000
3735371776,3152831488.000000,489435136,0,618577211,51.826828,479250.531250
3736027136,3153617664.000000,489435136,0,618577211,51.839752,479260.593750
3736682496,3154404096.000000,489435136,0,618577211,51.852680,479270.656250
3737337856,3155190528.000000,489435136,0,618577211,51.865608,479280.687500
3738157056,3156173824.000000,489435136,0,618577211,51.881771,479290.718750
3738812416,3156960256.000000,489435136,0,618577211,51.894699,479300.781250
3739631616,3157943296.000000,489435136,0,618577211,51.910858,479310.812500
3740450816,3158926336.000000,489435136,0,618577211,51.927017,479320.843750
3741270016,3159909376.000000,489435136,0,618577211,51.943176,479330.875000
3741925376,3160695808.000000,489435136,0,618577211,51.956104,479340.937500
3742908416,3161875456.000000,489435136,0,618577211,51.975494,479350.968750
3744219136,3163448320.000000,489435136,0,618577211,52.001350,479361.062500
3744874496,3164234496.000000,489435136,0,618577211,52.014275,479371.093750
3745857536,3165414400.000000,489435136,0,618577211,52.033669,479381.187500
3747004416,3166790400.000000,489435136,0,618577211,52.056290,479391.218750
3747659776,3167576832.000000,489435136,0,618577211,52.069218,479401.250000
3748642816,3168756736.000000,489435136,0,618577211,52.088612,479411.281250
3749625856,3169936384.000000,489435136,0,618577211,52.108002,479421.312500
3750281216,3170722816.000000,489435136,0,618577211,52.120930,479431.375000
3751100416,3171705856.000000,489435136,0,618577211,52.137089,479441.406250
3751919616,3172688896.000000,489435136,0,618577211,52.153248,479451.500000
3752738816,3173671936.000000,489435136,0,618577211,52.169407,479461.562500
3753885696,3175048192.000000,489435136,0,618577211,52.192032,479471.625000
3755032576,3176424448.000000,489435136,0,618577211,52.214653,479481.687500
3755687936,3177210880.000000,489435136,0,618577211,52.227581,479491.750000
3756670976,3178390272.000000,489435136,0,618577211,52.246971,479501.812500
3757817856,3179766528.000000,489435136,0,618577211,52.269592,479511.843750
3758145536,3180159744.000000,489435136,0,618577211,52.276058,479521.906250
3759292416,3181536000.000000,489435136,0,618577211,52.298679,479531.937500
3759947776,3182322688.000000,489435136,0,618577211,52.311611,479541.968750
3760603136,3183109120.000000,489435136,0,618577211,52.324539,479552.000000
3761094656,3183698944.000000,489435136,0,618577211,52.334236,479562.062500
3761913856,3184681984.000000,489435136,0,618577211,52.350395,479572.093750
3762569216,3185468160.000000,489435136,0,618577211,52.363319,479582.156250
3763224576,3186254848.000000,489435136,0,618577211,52.376247,479592.187500
3763879936,3187041280.000000,489435136,0,618577211,52.389175,479602.218750
3764535296,3187827712.000000,489435136,0,618577211,52.402103,479612.250000
3765518336,3189007360.000000,489435136,0,618577211,52.421494,479622.281250
3766173696,3189793792.000000,489435136,0,618577211,52.434422,479632.312500
3767156736,3190973184.000000,489435136,0,618577211,52.453812,479642.343750
3767812096,3191759872.000000,489435136,0,618577211,52.466740,479652.406250
3768631296,3192546304.000000,489435136,0,618577211,52.479668,479662.437500
3769286656,3193529344.000000,489435136,0,618577211,52.495827,479672.500000
3769942016,3194315520.000000,489435136,0,618577211,52.508751,479682.562500
3770597376,3195101952.000000,489435136,0,618577211,52.521679,479692.593750
3771416576,3196085248.000000,489435136,0,618577211,52.537842,479702.718750
3771908096,3196675072.000000,489435136,0,618577211,52.547539,479712.750000
3773054976,3198051328.000000,489435136,0,618577211,52.570160,479722.812500
3773874176,3199034112.000000,489435136,0,618577211,52.586319,479732.875000
3774529536,3199820800.000000,489435136,0,618577211,52.599247,479742.937500
3775348736,3200803840.000000,489435136,0,618577211,52.615406,479753.031250
3776167936,3201786624.000000,489435136,0,618577211,52.631565,479763.093750
3776987136,3202769664.000000,489435136,0,618577211,52.647724,479773.125000
3777806336,3203752704.000000,489435136,0,618577211,52.663883,479783.187500
3778461696,3204539136.000000,489435136,0,618577211,52.676811,479793.250000
3779444736,3205718784.000000,489435136,0,618577211,52.696201,479803.312500
3780100096,3206505216.000000,489435136,0,618577211,52.709129,479813.375000
3781083136,3207488256.000000,489435136,0,618577211,52.725288,479823.437500
3781574656,3208274688.000000,489435136,0,618577211,52.738216,479833.500000
3782393856,3209257984.000000,489435136,0,618577211,52.754379,479843.562500
3783540736,3210634240.000000,489435136,0,618577211,52.777000,479853.687500
3784359936,3211617280.000000,489435136,0,618577211,52.793159,479863.750000
3785179136,3212600064.000000,489435136,0,618577211,52.809319,479873.812500
3786326016,3213976576.000000,489435136,0,618577211,52.831944,479883.906250
3787145216,3214959616.000000,489435136,0,618577211,52.848103,479893.937500
3788128256,3216139264.000000,489435136,0,618577211,52.867493,479904.000000
3789275136,3217515264.000000,489435136,0,618577211,52.890114,479914.062500
3789930496,3218301696.000000,489435136,0,618577211,52.903042,479924.125000
3790749696,3219284736.000000,489435136,0,618577211,52.919201,479934.187500
3798941696,3228918528.000000,489435136,0,618577211,53.077564,479944.312500
3817127936,3250742272.000000,489435136,0,618577211,53.436306,479954.406250
3835314176,3272565504.000000,489435136,0,618577211,53.795040,479964.437500
3853664256,3294389248.000000,489435136,0,618577211,54.153782,479974.468750
3794415616,3223684096.000000,489435136,0,618577211,52.991516,479984.531250
3795234816,3224666880.000000,489435136,0,618577211,53.007675,479994.593750
3795890176,3225453824.000000,489435136,0,618577211,53.020607,480004.625000
3796709376,3226436608.000000,489435136,0,618577211,53.036766,480014.656250
3797200896,3227026432.000000,489435136,0,618577211,53.046459,480024.687500
3798020096,3228009472.000000,489435136,0,618577211,53.062618,480034.718750
3798675456,3228795904.000000,489435136,0,618577211,53.075546,480044.750000
3799166976,3229385728.000000,489435136,0,618577211,53.085243,480054.812500
3693174784,3134895616.000000,489435136,0,618577211,51.531998,480064.843750
3693830144,3102981376.000000,489435136,0,618577211,51.007385,480074.937500
3700056064,3110255872.000000,489435136,0,618577211,51.126965,480085.031250
3718078464,3131686144.000000,489435136,0,618577211,51.479237,480095.062500
3736100864,3153509632.000000,489435136,0,618577211,51.837978,480105.093750
3754123264,3175136512.000000,489435136,0,618577211,52.193485,480115.156250
3696263168,3105901312.000000,489435136,0,618577211,51.055382,480125.218750
3697082368,3106884352.000000,489435136,0,618577211,51.071541,480135.281250
3697573888,3107473920.000000,489435136,0,618577211,51.081234,480145.312500
3698065408,3108063744.000000,489435136,0,618577211,51.090931,480155.406250
3698720768,3108850432.000000,489435136,0,618577211,51.103859,480165.468750
3699376128,3109636608.000000,489435136,0,618577211,51.116783,480175.500000
3700031488,3110423040.000000,489435136,0,618577211,51.129711,480185.562500
3700523008,3111012864.000000,489435136,0,618577211,51.139408,480195.625000
3701178368,3111799296.000000,489435136,0,618577211,51.152336,480205.656250
3701833728,3112585728.000000,489435136,0,618577211,51.165260,480215.718750
3702489088,3113372160.000000,489435136,0,618577211,51.178188,480225.781250
3703308288,3114355200.000000,489435136,0,618577211,51.194347,480235.812500
3704127488,3115337984.000000,489435136,0,618577211,51.210506,480245.906250
3704946688,3116321024.000000,489435136,0,618577211,51.226665,480256.000000
3705765888,3117304064.000000,489435136,0,618577211,51.242825,480266.062500
3706748928,3118484224.000000,489435136,0,618577211,51.262222,480276.093750
3707568128,3119467264.000000,489435136,0,618577211,51.278381,480286.125000
3708551168,3120646656.000000,489435136,0,618577211,51.297771,480296.187500
3709370368,3121629696.000000,489435136,0,618577211,51.313931,480306.218750
3710025728,3122219520.000000,489435136,0,618577211,51.323624,480316.250000
3710681088,3123202560.000000,489435136,0,618577211,51.339783,480326.312500
3711336448,3123988992.000000,489435136,0,618577211,51.352711,480336.343750
3711827968,3124578816.000000,489435136,0,618577211,51.362408,480346.375000
3712483328,3125365248.000000,489435136,0,618577211,51.375336,480356.406250
3713138688,3126151680.000000,489435136,0,618577211,51.388260,480366.468750
3713630208,3126741504.000000,489435136,0,618577211,51.397957,480376.531250
3714285568,3127527936.000000,489435136,0,618577211,51.410885,480386.593750
3714777088,3128117504.000000,489435136,0,618577211,51.420578,480396.687500
3715432448,3128903936.000000,489435136,0,618577211,51.433506,480406.718750
3715923968,3129494016.000000,489435136,0,618577211,51.443203,480416.750000
3716415488,3130083584.000000,489435136,0,618577211,51.452896,480426.812500
3717070848,3130673408.000000,489435136,0,618577211,51.462593,480436.875000
3717562368,3131460352.000000,489435136,0,618577211,51.475525,480446.906250
3718217728,3132246784.000000,489435136,0,618577211,51.488453,480456.968750
3718381568,3132443136.000000,489435136,0,618577211,51.491684,480467.000000
3719036928,3133229824.000000,489435136,0,618577211,51.504612,480477.062500
3719856128,3134212608.000000,489435136,0,618577211,51.520771,480487.093750
3720347648,3134802432.000000,489435136,0,618577211,51.530464,480497.125000
3720839168,3135392256.000000,489435136,0,618577211,51.540161,480507.187500
3721494528,3136178688.000000,489435136,0,618577211,51.553089,480517.250000
3722149888,3136965120.000000,489435136,0,618577211,51.566017,480527.375000
