mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5900935168,4886551040.000000,870395904,119535747,24576000,51.410564,232972.828125
5902245888,4887063552.000000,870395904,120161679,24576000,51.415955,232982.875000
5903228928,4887804416.000000,870395904,120797375,24576000,51.423752,232992.968750
5903884288,4887621120.000000,870395904,121432172,24576000,51.421822,233002.984375
5904211968,4887725056.000000,870395904,122071441,24576000,51.422916,233013.046875
5905522688,4887962624.000000,870395904,122708157,24576000,51.425415,233023.109375
5906505728,4888311296.000000,870395904,123348379,24576000,51.429085,233033.187500
5895204864,4889146368.000000,870395904,113243871,24576000,51.437870,233043.203125
5896187904,4887401472.000000,870395904,113893037,24576000,51.419510,233053.281250
5898153984,4888672768.000000,870395904,114539655,24576000,51.432884,233063.343750
5897248768,4887216640.000000,870395904,115182240,24576000,51.417564,233073.406250
5898887168,4888125440.000000,870395904,115828165,24576000,51.427128,233083.453125
5900525568,4889107968.000000,870395904,116475969,24576000,51.437466,233093.500000
5899558912,4887555072.000000,870395904,117114962,24576000,51.421127,233103.562500
5901852672,4888888832.000000,870395904,117761794,24576000,51.435158,233113.656250
5902168064,4889351168.000000,870395904,118406551,24576000,51.440022,233123.765625
5901594624,4887608320.000000,870395904,119039402,24576000,51.421688,233133.781250
5903233024,4888615936.000000,870395904,119682336,24576000,51.432289,233143.859375
5901639680,4888817152.000000,870395904,120320796,24576000,51.434406,233153.968750
5902622720,4886928384.000000,870395904,120963970,24576000,51.414532,233164.062500
5904588800,4888201216.000000,870395904,121604003,24576000,51.427925,233174.156250
5904637952,4887477760.000000,870395904,122235037,24576000,51.420315,233184.218750
5906604032,4888900608.000000,870395904,122869954,24576000,51.435284,233194.281250
5907914752,4889469440.000000,870395904,123504770,24576000,51.441269,233204.296875
5896122368,4887845888.000000,870395904,113401859,24576000,51.424187,233214.406250
5897760768,4888916480.000000,870395904,114043503,24576000,51.435452,233224.484375
5899071488,4889425920.000000,870395904,114684253,24576000,51.440811,233234.546875
5897826304,4887543808.000000,870395904,115320822,24576000,51.421009,233244.625000
5898809344,4887882752.000000,870395904,115964614,24576000,51.424576,233254.718750
5899034624,4888503808.000000,870395904,116599996,24576000,51.431107,233264.734375
5899214848,4887080448.000000,870395904,117233217,24576000,51.416134,233274.781250
5900853248,4888264192.000000,870395904,117871937,24576000,51.428589,233284.859375
5901836288,4888508416.000000,870395904,118512112,24576000,51.431156,233294.953125
5901090816,4887041536.000000,870395904,119147472,24576000,51.415726,233305.031250
5901746176,4887320576.000000,870395904,119788741,24576000,51.418659,233315.078125
5891194880,4887320576.000000,870395904,109694373,24576000,51.418659,233325.140625
5881688064,4887135744.000000,870395904,99609165,24576000,51.416714,233335.187500
5881688064,4887135744.000000,870395904,100286508,24576000,51.416714,233345.250000
5882015744,4886632448.000000,870395904,100965990,24576000,51.411419,233355.328125
5882998784,4886422528.000000,870395904,101645919,24576000,51.409210,233365.390625
5883654144,4886577664.000000,870395904,102323268,24576000,51.410843,233375.406250
5884309504,4886726144.000000,870395904,103003199,24576000,51.412407,233385.484375
5885292544,4886753792.000000,870395904,103680641,24576000,51.412697,233395.531250
5886603264,4887469056.000000,870395904,104358062,24576000,51.420223,233405.609375
5886603264,4887469056.000000,870395904,105037754,24576000,51.420223,233415.703125
5887258624,4887041024.000000,870395904,105716034,24576000,51.415718,233425.781250
5887586304,4886520832.000000,870395904,106391218,24576000,51.410244,233435.859375
5888897024,4886939136.000000,870395904,107068909,24576000,51.414646,233445.937500
5889552384,4886933504.000000,870395904,107746892,24576000,51.414589,233456.015625
5889880064,4886614016.000000,870395904,108423001,24576000,51.411224,233466.093750
5890207744,4886342144.000000,870395904,109098241,24576000,51.408367,233476.171875
5891190784,4886831616.000000,870395904,109760711,24576000,51.413517,233486.218750
5892173824,4886828544.000000,870395904,110424931,24576000,51.413483,233496.265625
5892829184,4886837248.000000,870395904,111093435,24576000,51.413574,233506.359375
5883334656,4887384064.000000,870395904,101020476,24576000,51.419327,233516.421875
5883990016,4887476224.000000,870395904,101690559,24576000,51.420296,233526.500000
5883990016,4887476224.000000,870395904,102363148,24576000,51.420296,233536.546875
5884317696,4886710272.000000,870395904,103037094,24576000,51.412239,233546.625000
5884973056,4886300672.000000,870395904,103712701,24576000,51.407928,233556.671875
5886283776,4887305216.000000,870395904,104385692,24576000,51.418499,233566.703125
5886283776,4887305216.000000,870395904,105063157,24576000,51.418499,233576.781250
5887266816,4886560768.000000,870395904,105743366,24576000,51.410667,233586.921875
5887594496,4886391808.000000,870395904,106416064,24576000,51.408890,233596.937500
5877837824,4886646784.000000,870395904,96349620,24576000,51.411572,233606.953125
5878493184,4886645248.000000,870395904,97032203,24576000,51.411556,233617.015625
5879148544,4886533120.000000,870395904,97716709,24576000,51.410374,233627.093750
5868998656,4886737408.000000,870395904,87661348,24576000,51.412525,233637.171875
5869654016,4886800896.000000,870395904,88351045,24576000,51.413193,233647.250000
5869981696,4886464000.000000,870395904,89042832,24576000,51.409649,233657.312500
5870637056,4886446080.000000,870395904,89728866,24576000,51.409458,233667.328125
5871947776,4886635520.000000,870395904,90414143,24576000,51.411453,233677.343750
5872603136,4886754304.000000,870395904,91106949,24576000,51.412701,233687.421875
5873258496,4886542336.000000,870395904,91798284,24576000,51.410473,233697.468750
5873586176,4886140416.000000,870395904,92488672,24576000,51.406242,233707.531250
5874569216,4886859264.000000,870395904,93181209,24576000,51.413807,233717.609375
5874896896,4886574080.000000,870395904,93873628,24576000,51.410805,233727.703125
5875552256,4886058496.000000,870395904,94563026,24576000,51.405380,233737.781250
5876207616,4886337024.000000,870395904,95250077,24576000,51.408314,233747.859375
5877190656,4886351360.000000,870395904,95935713,24576000,51.408463,233757.921875
5878173696,4886636032.000000,870395904,96622789,24576000,51.411457,233768.000000
5878829056,4886689792.000000,870395904,97303982,24576000,51.412022,233778.015625
5879156736,4886437376.000000,870395904,97993264,24576000,51.409367,233788.093750
5880139776,4886588928.000000,870395904,98679077,24576000,51.410961,233798.171875
5880795136,4886629376.000000,870395904,99363233,24576000,51.411388,233808.234375
5870678016,4886349824.000000,870395904,89307489,24576000,51.408447,233818.312500
5870678016,4886349824.000000,870395904,89995439,24576000,51.408447,233828.406250
5871005696,4885582848.000000,870395904,90682073,24576000,51.400379,233838.484375
5872316416,4886100992.000000,870395904,91369759,24576000,51.405830,233848.546875
5872971776,4886288896.000000,870395904,92058108,24576000,51.407806,233858.625000
5873627136,4886072320.000000,870395904,92751780,24576000,51.405525,233868.703125
5874610176,4886390784.000000,870395904,93445005,24576000,51.408878,233878.765625
5875593216,4886938624.000000,870395904,94128188,24576000,51.414642,233888.781250
5876248576,4886473216.000000,870395904,94812792,24576000,51.409744,233898.828125
5876903936,4886885888.000000,870395904,95495939,24576000,51.414085,233908.843750
5876903936,4886885888.000000,870395904,96183524,24576000,51.414085,233918.921875
5878214656,4886509056.000000,870395904,96870402,24576000,51.410122,233929.015625
5878542336,4886127104.000000,870395904,97558367,24576000,51.406105,233939.093750
5878542336,4886127104.000000,870395904,98240678,24576000,51.406105,233949.109375
5879853056,4885981696.000000,870395904,98925208,24576000,51.404575,233959.125000
5881163776,4886602240.000000,870395904,99609076,24576000,51.411102,233969.203125
5881819136,4886811648.000000,870395904,100292108,24576000,51.413307,233979.250000
5882146816,4886246912.000000,870395904,100975044,24576000,51.407364,233989.312500
5872164864,4886782464.000000,870395904,90917909,24576000,51.412998,233999.328125
5872492544,4886251008.000000,870395904,91603188,24576000,51.407406,234009.390625
5873475584,4886256128.000000,870395904,92289167,24576000,51.407459,234019.453125
5874130944,4886217216.000000,870395904,92972746,24576000,51.407051,234029.468750
5874458624,4885937152.000000,870395904,93655967,24576000,51.404106,234039.484375
5874786304,4886020608.000000,870395904,94339363,24576000,51.404984,234049.515625
5875769344,4885884928.000000,870395904,95018961,24576000,51.403557,234059.531250
5876424704,4885874688.000000,870395904,95702885,24576000,51.403446,234069.609375
5876424704,4885874688.000000,870395904,96385365,24576000,51.403446,234079.703125
5878063104,4886359552.000000,870395904,97069033,24576000,51.408550,234089.781250
5878718464,4886238208.000000,870395904,97752042,24576000,51.407272,234099.859375
5879373824,4886265344.000000,870395904,98436751,24576000,51.407558,234109.937500
5880356864,4886452736.000000,870395904,99118608,24576000,51.409531,234120.000000
5881012224,4886418432.000000,870395904,99798341,24576000,51.409168,234130.015625
5882650624,4887302144.000000,870395904,100482001,24576000,51.418465,234140.093750
5871923200,4887302144.000000,870395904,90426332,24576000,51.418465,234150.171875
5871923200,4887302144.000000,870395904,91112659,24576000,51.418465,234160.234375
5861707776,4885908992.000000,870395904,81062168,24576000,51.403809,234170.312500
5862690816,4886141440.000000,870395904,81751666,24576000,51.406254,234180.406250
5863018496,4886280192.000000,870395904,82442804,24576000,51.407715,234190.484375
5864001536,4885919232.000000,870395904,83130337,24576000,51.403915,234200.546875
5864984576,4886461952.000000,870395904,83819328,24576000,51.409626,234210.625000
5865967616,4886676992.000000,870395904,84508505,24576000,51.411888,234220.687500
5866622976,4886931968.000000,870395904,85194932,24576000,51.414570,234230.765625
5866622976,4886931968.000000,870395904,85884154,24576000,51.414570,234240.843750
5868261376,4887181312.000000,870395904,86564029,24576000,51.417194,234250.859375
5868261376,4887181312.000000,870395904,87253148,24576000,51.417194,234260.921875
5868916736,4886412800.000000,870395904,87935753,24576000,51.409111,234270.937500
5869244416,4885789696.000000,870395904,88623878,24576000,51.402554,234281.015625
5870227456,4886045184.000000,870395904,89311582,24576000,51.405243,234291.093750
5870882816,4886384128.000000,870395904,89997419,24576000,51.408806,234301.171875
5871538176,4886025216.000000,870395904,90682236,24576000,51.405033,234311.250000
5872521216,4886510592.000000,870395904,91366778,24576000,51.410137,234321.265625
5873504256,4887009792.000000,870395904,92054034,24576000,51.415390,234331.359375
5873831936,4886145536.000000,870395904,92739383,24576000,51.406296,234341.421875
5874487296,4885924864.000000,870395904,93424976,24576000,51.403976,234351.468750
5875470336,4886575104.000000,870395904,94106062,24576000,51.410816,234361.546875
5876125696,4886384640.000000,870395904,94786800,24576000,51.408813,234371.656250
5876125696,4886384640.000000,870395904,95469771,24576000,51.408813,234381.781250
5877436416,4886442496.000000,870395904,96150354,24576000,51.409420,234391.875000
5878419456,4886621696.000000,870395904,96836660,24576000,51.411308,234402.031250
5878747136,4886748160.000000,870395904,97516100,24576000,51.412636,234412.078125
5878747136,4886748160.000000,870395904,98197751,24576000,51.412636,234422.171875
5879730176,4886039040.000000,870395904,98879845,24576000,51.405178,234432.265625
5880385536,4886496768.000000,870395904,99559683,24576000,51.409992,234442.375000
5881040896,4886323200.000000,870395904,100237403,24576000,51.408165,234452.390625
5882023936,4886376960.000000,870395904,100920556,24576000,51.408733,234462.484375
5882679296,4886495744.000000,870395904,101604361,24576000,51.409981,234472.562500
5883662336,4886580224.000000,870395904,102288056,24576000,51.410870,234482.656250
5884317696,4886812672.000000,870395904,102973916,24576000,51.413315,234492.765625
5884645376,4886441472.000000,870395904,103658585,24576000,51.409412,234502.843750
5885300736,4886451712.000000,870395904,104336200,24576000,51.409519,234512.875000
5885628416,4886022656.000000,870395904,105017706,24576000,51.405006,234522.953125
5885956096,4885662720.000000,870395904,105698162,24576000,51.401218,234533.078125
5887266816,4885995008.000000,870395904,106380297,24576000,51.404713,234543.171875
5888249856,4886544896.000000,870395904,107055830,24576000,51.410500,234553.187500
5888577536,4886178816.000000,870395904,107737383,24576000,51.406647,234563.265625
5890543616,4887318528.000000,870395904,108411502,24576000,51.418636,234573.281250
5890543616,4887318528.000000,870395904,109091099,24576000,51.418636,234583.375000
5880328192,4886332928.000000,870395904,99034842,24576000,51.408268,234593.531250
5880328192,4886332928.000000,870395904,99710692,24576000,51.408268,234603.562500
5881311232,4886205952.000000,870395904,100389510,24576000,51.406933,234613.687500
