mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3164418048,2975138304.000000,189169664,105897,0,48.899597,176644.125000
3164418048,2975138304.000000,189169664,91164,0,48.899597,176654.156250
3164418048,2975138304.000000,189169664,170579,0,48.899597,176664.187500
3164418048,2975138304.000000,189169664,164865,0,48.899597,176674.218750
3164418048,2975138304.000000,189169664,138549,0,48.899597,176684.250000
3164418048,2975138304.000000,189169664,122812,0,48.899597,176694.265625
3164418048,2975138304.000000,189169664,139411,0,48.899597,176704.312500
3164418048,2975138304.000000,189169664,92790,0,48.899597,176714.359375
3164418048,2975138304.000000,189169664,119200,0,48.899597,176724.390625
3164418048,2975138304.000000,189169664,124461,0,48.899597,176734.421875
3164418048,2975138304.000000,189169664,132729,0,48.899597,176744.484375
3164418048,2975138304.000000,189169664,130216,0,48.899597,176754.500000
3164418048,2975138304.000000,189169664,227439,0,48.899597,176764.515625
3164418048,2975138304.000000,189169664,189557,0,48.899597,176774.531250
3164418048,2975138304.000000,189169664,112944,0,48.899597,176784.593750
3164418048,2975138304.000000,189169664,175875,0,48.899597,176794.609375
3164418048,2975138304.000000,189169664,169568,0,48.899597,176804.671875
3164418048,2975138304.000000,189169664,113205,0,48.899597,176814.734375
3164418048,2975138304.000000,189169664,75043,0,48.899597,176824.750000
3164418048,2975138304.000000,189169664,85726,0,48.899597,176834.812500
3164418048,2975138304.000000,189169664,172036,0,48.899597,176844.875000
3164418048,2975138304.000000,189169664,177253,0,48.899597,176854.921875
3164418048,2975138304.000000,189169664,172536,0,48.899597,176864.984375
3164418048,2975138304.000000,189169664,174002,0,48.899597,176875.015625
3164418048,2975138304.000000,189169664,85664,0,48.899597,176885.078125
3164418048,2975138304.000000,189169664,125545,0,48.899597,176895.093750
3164418048,2975138304.000000,189169664,161448,0,48.899597,176905.109375
3164418048,2975138304.000000,189169664,129958,0,48.899597,176915.156250
3164418048,2975138304.000000,189169664,189379,0,48.899597,176925.218750
3164418048,2975138304.000000,189169664,135784,0,48.899597,176935.265625
3164418048,2975138304.000000,189169664,139144,0,48.899597,176945.312500
3164418048,2975138304.000000,189169664,160949,0,48.899597,176955.328125
3164418048,2975138304.000000,189169664,161290,0,48.899597,176965.343750
3164418048,2975138304.000000,189169664,133354,0,48.899597,176975.390625
3164418048,2975138304.000000,189169664,132082,0,48.899597,176985.453125
3164418048,2975138304.000000,189169664,158135,0,48.899597,176995.515625
3164418048,2975138304.000000,189169664,163288,0,48.899597,177005.562500
3164418048,2975138304.000000,189169664,155755,0,48.899597,177015.578125
3164418048,2975138304.000000,189169664,133065,0,48.899597,177025.625000
3164418048,2975138304.000000,189169664,105741,0,48.899597,177035.656250
3164418048,2975138304.000000,189169664,150399,0,48.899597,177045.718750
3164418048,2975138304.000000,189169664,145693,0,48.899597,177055.734375
3164418048,2975138304.000000,189169664,139446,0,48.899597,177065.750000
3164418048,2975138304.000000,189169664,167186,0,48.899597,177075.781250
3164418048,2975138304.000000,189169664,112039,0,48.899597,177085.812500
3164418048,2975138304.000000,189169664,120358,0,48.899597,177095.859375
3164418048,2975138304.000000,189169664,127823,0,48.899597,177105.921875
3164418048,2975138304.000000,189169664,177210,0,48.899597,177115.953125
3164418048,2975138304.000000,189169664,54326,0,48.899597,177126.015625
3164418048,2975138304.000000,189169664,115714,0,48.899597,177136.046875
3164418048,2975138304.000000,189169664,122527,0,48.899597,177146.093750
3164418048,2975138304.000000,189169664,158994,0,48.899597,177156.109375
3164418048,2975138304.000000,189169664,139612,0,48.899597,177166.171875
3164418048,2975138304.000000,189169664,181569,0,48.899597,177176.203125
3164418048,2975138304.000000,189169664,163582,0,48.899597,177186.218750
3164418048,2975138304.000000,189169664,162724,0,48.899597,177196.250000
3164418048,2975138304.000000,189169664,162092,0,48.899597,177206.296875
3164418048,2975138304.000000,189169664,163091,0,48.899597,177216.390625
3164418048,2975138304.000000,189169664,135873,0,48.899597,177226.406250
3164418048,2975138304.000000,189169664,104561,0,48.899597,177236.421875
3164418048,2975138304.000000,189169664,102163,0,48.899597,177246.484375
3164418048,2975138304.000000,189169664,127105,0,48.899597,177256.515625
3164418048,2975138304.000000,189169664,119760,0,48.899597,177266.562500
3164418048,2975138304.000000,189169664,135392,0,48.899597,177276.625000
3164418048,2975138304.000000,189169664,131301,0,48.899597,177286.671875
3164418048,2975138304.000000,189169664,76749,0,48.899597,177296.718750
3164418048,2975138304.000000,189169664,79627,0,48.899597,177306.750000
3164418048,2975138304.000000,189169664,103105,0,48.899597,177316.765625
3164418048,2975138304.000000,189169664,145199,0,48.899597,177326.812500
3164418048,2975138304.000000,189169664,91590,0,48.899597,177336.828125
3164418048,2975138304.000000,189169664,137818,0,48.899597,177346.875000
3164418048,2975138304.000000,189169664,129064,0,48.899597,177356.890625
3164418048,2975138304.000000,189169664,188083,0,48.899597,177366.937500
3164418048,2975138304.000000,189169664,141267,0,48.899597,177376.968750
3164418048,2975138304.000000,189169664,134043,0,48.899597,177387.031250
3164418048,2975138304.000000,189169664,108973,0,48.899597,177397.093750
3164418048,2975138304.000000,189169664,155636,0,48.899597,177407.140625
3164418048,2975138304.000000,189169664,122943,0,48.899597,177417.156250
3164418048,2975138304.000000,189169664,178260,0,48.899597,177427.203125
3164418048,2975138304.000000,189169664,158001,0,48.899597,177437.250000
3164418048,2975138304.000000,189169664,132850,0,48.899597,177447.281250
3164418048,2975138304.000000,189169664,159171,0,48.899597,177457.343750
3164418048,2975138304.000000,189169664,118581,0,48.899597,177467.390625
3164418048,2975138304.000000,189169664,141747,0,48.899597,177477.421875
3164418048,2975138304.000000,189169664,133493,0,48.899597,177487.484375
3164418048,2975138304.000000,189169664,140158,0,48.899597,177497.546875
3164418048,2975138304.000000,189169664,129392,0,48.899597,177507.578125
3164418048,2975138304.000000,189169664,140801,0,48.899597,177517.625000
3164418048,2975138304.000000,189169664,162655,0,48.899597,177527.656250
3164418048,2975138304.000000,189169664,194006,0,48.899597,177537.703125
3164418048,2975138304.000000,189169664,142359,0,48.899597,177547.734375
3164418048,2975138304.000000,189169664,127159,0,48.899597,177557.781250
3164418048,2975138304.000000,189169664,80634,0,48.899597,177567.812500
3164418048,2975138304.000000,189169664,99895,0,48.899597,177577.828125
3164418048,2975138304.000000,189169664,109441,0,48.899597,177587.859375
3164418048,2975138304.000000,189169664,126012,0,48.899597,177597.890625
3164418048,2975138304.000000,189169664,79295,0,48.899597,177607.906250
3164418048,2975138304.000000,189169664,124600,0,48.899597,177617.968750
3164418048,2975138304.000000,189169664,120431,0,48.899597,177627.984375
3164418048,2975138304.000000,189169664,138216,0,48.899597,177638.015625
3164418048,2975138304.000000,189169664,160813,0,48.899597,177648.046875
3164418048,2975138304.000000,189169664,160239,0,48.899597,177658.093750
3164418048,2975138304.000000,189169664,203581,0,48.899597,177668.109375
3164418048,2975138304.000000,189169664,120470,0,48.899597,177678.156250
3164418048,2975138304.000000,189169664,130147,0,48.899597,177688.187500
3164418048,2975138304.000000,189169664,160084,0,48.899597,177698.218750
3164418048,2975138304.000000,189169664,178655,0,48.899597,177708.265625
3164418048,2975138304.000000,189169664,175865,0,48.899597,177718.359375
3164418048,2975138304.000000,189169664,166222,0,48.899597,177728.406250
3164418048,2975138304.000000,189169664,110418,0,48.899597,177738.437500
3164418048,2975138304.000000,189169664,116170,0,48.899597,177748.453125
3164418048,2975138304.000000,189169664,135092,0,48.899597,177758.500000
3164418048,2975138304.000000,189169664,140888,0,48.899597,177768.562500
3164418048,2975138304.000000,189169664,123469,0,48.899597,177778.609375
3164418048,2975138304.000000,189169664,130632,0,48.899597,177788.625000
3164418048,2975138304.000000,189169664,130999,0,48.899597,177798.687500
3164418048,2975138304.000000,189169664,122450,0,48.899597,177808.703125
3164418048,2975138304.000000,189169664,153377,0,48.899597,177818.734375
3164418048,2975138304.000000,189169664,79121,0,48.899597,177828.765625
3164418048,2975138304.000000,189169664,65459,0,48.899597,177838.781250
3164418048,2975138304.000000,189169664,113263,0,48.899597,177848.796875
3164418048,2975138304.000000,189169664,181558,0,48.899597,177858.828125
3164418048,2975138304.000000,189169664,198377,0,48.899597,177868.843750
3164418048,2975138304.000000,189169664,195576,0,48.899597,177878.875000
3164418048,2975138304.000000,189169664,131762,0,48.899597,177888.906250
3164418048,2975138304.000000,189169664,156863,0,48.899597,177898.921875
3164418048,2975138304.000000,189169664,93512,0,48.899597,177908.968750
3164418048,2975138304.000000,189169664,124587,0,48.899597,177919.015625
3164418048,2975138304.000000,189169664,151022,0,48.899597,177929.031250
3164418048,2975138304.000000,189169664,149547,0,48.899597,177939.093750
3164418048,2975138304.000000,189169664,151999,0,48.899597,177949.156250
3164418048,2975138304.000000,189169664,148338,0,48.899597,177959.187500
3164418048,2975138304.000000,189169664,133875,0,48.899597,177969.234375
3164418048,2975138304.000000,189169664,110554,0,48.899597,177979.296875
3164418048,2975138304.000000,189169664,152796,0,48.899597,177989.343750
3164418048,2975138304.000000,189169664,134413,0,48.899597,177999.390625
3164418048,2975138304.000000,189169664,80846,0,48.899597,178009.453125
3164418048,2975138304.000000,189169664,102425,0,48.899597,178019.468750
3164418048,2975138304.000000,189169664,156796,0,48.899597,178029.484375
3164418048,2975138304.000000,189169664,158769,0,48.899597,178039.531250
3164418048,2975138304.000000,189169664,200492,0,48.899597,178049.593750
3164418048,2975138304.000000,189169664,223268,0,48.899597,178059.656250
3164418048,2975138304.000000,189169664,147483,0,48.899597,178069.703125
3164418048,2975138304.000000,189169664,143361,0,48.899597,178079.718750
3164418048,2975138304.000000,189169664,132476,0,48.899597,178089.765625
3164418048,2975138304.000000,189169664,156411,0,48.899597,178099.796875
3164418048,2975138304.000000,189169664,176562,0,48.899597,178109.828125
3164418048,2975138304.000000,189169664,132584,0,48.899597,178119.859375
3164418048,2975138304.000000,189169664,144041,0,48.899597,178129.890625
3164418048,2975138304.000000,189169664,191138,0,48.899597,178139.921875
3164418048,2975138304.000000,189169664,144858,0,48.899597,178149.937500
3164418048,2975138304.000000,189169664,124464,0,48.899597,178159.953125
3164418048,2975138304.000000,189169664,133207,0,48.899597,178170.015625
3164418048,2975138304.000000,189169664,129240,0,48.899597,178180.046875
3164418048,2975138304.000000,189169664,165168,0,48.899597,178190.093750
3164418048,2975138304.000000,189169664,140397,0,48.899597,178200.125000
3164418048,2975138304.000000,189169664,135435,0,48.899597,178210.140625
3164418048,2975138304.000000,189169664,132020,0,48.899597,178220.187500
3164418048,2975138304.000000,189169664,137940,0,48.899597,178230.218750
3164418048,2975138304.000000,189169664,184431,0,48.899597,178240.250000
3164418048,2975138304.000000,189169664,175885,0,48.899597,178250.281250
3164418048,2975138304.000000,189169664,154359,0,48.899597,178260.312500
3164418048,2975138304.000000,189169664,131311,0,48.899597,178270.359375
3164418048,2975138304.000000,189169664,113563,0,48.899597,178280.390625
3164418048,2975138304.000000,189169664,174531,0,48.899597,178290.421875
3164418048,2975138304.000000,189169664,174806,0,48.899597,178300.484375
3164418048,2975138304.000000,189169664,125811,0,48.899597,178310.546875
3164418048,2975138304.000000,189169664,130574,0,48.899597,178320.609375
3164418048,2975138304.000000,189169664,128793,0,48.899597,178330.671875
3164418048,2975138304.000000,189169664,90359,0,48.899597,178340.703125
3164418048,2975138304.000000,189169664,111197,0,48.899597,178350.750000
3164418048,2975138304.000000,189169664,156116,0,48.899597,178360.812500
3164418048,2975138304.000000,189169664,164658,0,48.899597,178370.875000
3164418048,2975138304.000000,189169664,128089,0,48.899597,178380.937500
3164418048,2975138304.000000,189169664,101751,0,48.899597,178391.015625
3164418048,2975138304.000000,189169664,139579,0,48.899597,178401.031250
3164418048,2975138304.000000,189169664,98819,0,48.899597,178411.078125
3164418048,2975138304.000000,189169664,99851,0,48.899597,178421.125000
3164418048,2975138304.000000,189169664,91256,0,48.899597,178431.156250
3164418048,2975138304.000000,189169664,91107,0,48.899597,178441.171875
3164418048,2975138304.000000,189169664,101790,0,48.899597,178451.203125
3164418048,2975138304.000000,189169664,138500,0,48.899597,178461.218750
3164418048,2975138304.000000,189169664,100530,0,48.899597,178471.234375
3164418048,2975138304.000000,189169664,107350,0,48.899597,178481.296875
3164418048,2975138304.000000,189169664,128818,0,48.899597,178491.359375
3164418048,2975138304.000000,189169664,52537,0,48.899597,178501.406250
3164418048,2975138304.000000,189169664,99053,0,48.899597,178511.453125
3164418048,2975138304.000000,189169664,73318,0,48.899597,178521.484375
3164418048,2975138304.000000,189169664,76617,0,48.899597,178531.531250
3164418048,2975138304.000000,189169664,180088,0,48.899597,178541.546875
3164418048,2975138304.000000,189169664,183636,0,48.899597,178551.593750
3164418048,2975138304.000000,189169664,143139,0,48.899597,178561.640625
3164418048,2975138304.000000,189169664,156275,0,48.899597,178571.687500
3164418048,2975138304.000000,189169664,117133,0,48.899597,178581.718750
3164418048,2975138304.000000,189169664,109994,0,48.899597,178591.734375
3164418048,2975138304.000000,189169664,101464,0,48.899597,178601.796875
3164418048,2975138304.000000,189169664,107173,0,48.899597,178611.859375
3164418048,2975138304.000000,189169664,161400,0,48.899597,178621.890625
3164418048,2975138304.000000,189169664,138128,0,48.899597,178631.953125
3164418048,2975138304.000000,189169664,118567,0,48.899597,178642.015625
3164418048,2975138304.000000,189169664,115760,0,48.899597,178652.062500
3164418048,2975138304.000000,189169664,136230,0,48.899597,178662.109375
3164418048,2975138304.000000,189169664,126662,0,48.899597,178672.125000
3164418048,2975138304.000000,189169664,113190,0,48.899597,178682.156250
